3000201,0,0,0,0,0,0,0,0
3000202,0,0,0,0,0,0,0,0
3000203,0,0,0,0,0,0,0,0
3000204,0,0,0,0,0,0,0,0
3000208,0,0,0,0,0,0,0,0
3000209,3000204,0,0,0,0,0,0,0
3000301,0,0,0,0,0,0,0,0
3000302,0,0,0,0,0,0,0,0
3000306,0,0,0,0,0,0,0,0
3000307,3000302,0,0,0,0,0,0,0
3001101,0,0,0,0,0,0,0,0
3001102,0,0,0,0,0,0,0,0
3001103,0,0,0,0,0,0,0,0
3001105,0,0,0,0,0,0,0,0
3001201,3010103,0,0,0,0,0,0,0
3001202,0,0,0,0,0,0,0,0
3001203,3001202,0,0,0,0,0,0,0
3001301,0,0,0,0,0,0,0,0
3001302,0,0,0,0,0,0,0,0
3001501,3001502,0,0,0,0,0,0,0
3001502,0,0,0,0,0,0,0,0
3001601,0,0,0,0,0,0,0,0
3001602,0,0,0,0,0,0,0,0
3001701,0,0,0,0,0,0,0,0
3001702,0,0,0,0,0,0,0,0
3002001,0,0,0,0,0,0,0,0
3002002,0,0,0,0,0,0,0,0
3002004,0,0,0,0,0,0,0,0
3002401,0,0,0,0,0,0,0,0
3002402,3002401,0,0,0,0,0,0,0
3002406,0,0,0,0,0,0,0,0
3002801,0,0,0,0,0,0,0,0
3002802,3002801,0,0,0,0,0,0,0
3002901,3002902,0,0,0,0,0,0,0
3002902,3002901,0,0,0,0,0,0,0
3003401,3003402,0,0,0,0,0,0,0
3003402,3003401,3002602,0,0,0,0,0,0
3003601,0,0,0,0,0,0,0,0
3003602,3003603,0,0,0,0,0,0,0
3003603,3003602,0,0,0,0,0,0,0
3003701,0,0,0,0,0,0,0,0
3003702,0,0,0,0,0,0,0,0
3003902,0,0,0,0,0,0,0,0
3004001,0,0,0,0,0,0,0,0
3004002,0,0,0,0,0,0,0,0
3004101,0,0,0,0,0,0,0,0
3004102,3000702,3001002,0,0,0,0,0,0
3004301,3004302,0,0,0,0,0,0,0
3004302,3004301,3009602,0,0,0,0,0,0
3004401,3004402,0,0,0,0,0,0,0
3004701,0,0,0,0,0,0,0,0
3004702,0,0,0,0,0,0,0,0
3004704,3004702,3008205,3000102,0,0,0,0,0
3004801,0,0,0,0,0,0,0,0
3004802,3004801,3005103,0,0,0,0,0,0
3005101,0,0,0,0,0,0,0,0
3005103,3004802,3005102,0,0,0,0,0,0
3005301,0,0,0,0,0,0,0,0
3005302,3005304,0,0,0,0,0,0,0
3005304,0,0,0,0,0,0,0,0
3005601,3005602,3008201,0,0,0,0,0,0
3005602,0,0,0,0,0,0,0,0
3005605,3005606,0,0,0,0,0,0,0
3005606,3006302,3005702,0,0,0,0,0,0
3005701,0,0,0,0,0,0,0,0
3005702,0,0,0,0,0,0,0,0
