6600101,0,0,0,0,0,0,0,0
6600201,0,0,0,0,0,0,0,0
6600202,6600203,0,0,0,0,0,0,0
6600301,0,0,0,0,0,0,0,0
6600501,0,0,0,0,0,0,0,0
6600502,6600501,0,0,0,0,0,0,0
6601101,6601102,0,0,0,0,0,0,0
6601102,6601101,0,0,0,0,0,0,0
6601401,0,0,0,0,0,0,0,0
6601402,0,0,0,0,0,0,0,0
6601602,0,0,0,0,0,0,0,0
6601701,0,0,0,0,0,0,0,0
6601801,0,0,0,0,0,0,0,0
6601802,0,0,0,0,0,0,0,0
6601901,6601902,0,0,0,0,0,0,0
6602301,0,0,0,0,0,0,0,0
6602302,0,0,0,0,0,0,0,0
6602401,0,0,0,0,0,0,0,0
6602402,0,0,0,0,0,0,0,0
6602403,0,0,0,0,0,0,0,0
6602601,0,0,0,0,0,0,0,0
6602602,0,0,0,0,0,0,0,0
6602603,6602602,0,0,0,0,0,0,0
6602606,0,0,0,0,0,0,0,0
6602607,6602606,0,0,0,0,0,0,0
6602701,0,0,0,0,0,0,0,0
6602702,0,0,0,0,0,0,0,0
6602704,0,0,0,0,0,0,0,0
6602901,6602902,0,0,0,0,0,0,0
6602902,6602901,0,0,0,0,0,0,0
6603001,0,0,0,0,0,0,0,0
6603002,6603004,0,0,0,0,0,0,0
6603004,0,0,0,0,0,0,0,0
6603401,6611701,0,0,0,0,0,0,0
6603403,6603407,0,0,0,0,0,0,0
6603406,0,0,0,0,0,0,0,0
6603407,6603406,0,0,0,0,0,0,0
6603501,0,0,0,0,0,0,0,0
6603502,0,0,0,0,0,0,0,0
6603901,0,0,0,0,0,0,0,0
6603902,6603901,0,0,0,0,0,0,0
6604101,0,0,0,0,0,0,0,0
6604102,0,0,0,0,0,0,0,0
6604103,0,0,0,0,0,0,0,0
6604301,0,0,0,0,0,0,0,0
6604302,6604301,0,0,0,0,0,0,0
6604601,6604601,0,0,0,0,0,0,0
6604602,6604601,6604701,0,0,0,0,0,0
6604701,0,0,0,0,0,0,0,0
6604702,6604701,0,0,0,0,0,0,0
6604801,0,0,0,0,0,0,0,0
6604802,6604801,0,0,0,0,0,0,0
6604901,0,0,0,0,0,0,0,0
6604902,6604901,0,0,0,0,0,0,0
6605001,6605002,0,0,0,0,0,0,0
6605002,0,0,0,0,0,0,0,0
6605301,6605302,0,0,0,0,0,0,0
6605302,0,0,0,0,0,0,0,0
6605501,6605502,0,0,0,0,0,0,0
6605502,0,0,0,0,0,0,0,0
6605702,0,0,0,0,0,0,0,0
6605801,0,0,0,0,0,0,0,0
6605802,0,0,0,0,0,0,0,0
6605901,6605902,0,0,0,0,0,0,0
6605902,0,0,0,0,0,0,0,0
6606001,0,0,0,0,0,0,0,0
6606002,6607601,0,0,0,0,0,0,0
6606003,0,0,0,0,0,0,0,0
6606201,6607702,0,0,0,0,0,0,0
6606202,6606201,0,0,0,0,0,0,0
6606204,0,0,0,0,0,0,0,0
6606205,0,0,0,0,0,0,0,0
6606301,0,0,0,0,0,0,0,0
6606302,0,0,0,0,0,0,0,0
6606602,0,0,0,0,0,0,0,0
6606603,0,0,0,0,0,0,0,0
6606701,0,0,0,0,0,0,0,0
6606702,0,0,0,0,0,0,0,0
6607001,0,0,0,0,0,0,0,0
6607002,0,0,0,0,0,0,0,0
6607101,0,0,0,0,0,0,0,0
6607201,0,0,0,0,0,0,0,0
6607401,6607501,0,0,0,0,0,0,0
6607402,0,0,0,0,0,0,0,0
6607404,6607402,0,0,0,0,0,0,0
6607901,0,0,0,0,0,0,0,0
