6500101,6514001,6521302,6521001,0,0,0,0,0
6500102,6521301,6521102,6521002,6514002,0,0,0,0
6500301,6523501,6529201,6500101,6518601,0,0,0,0
6500302,6520702,6502102,6523501,6523802,0,0,0,0
6500401,6520901,6500101,6521001,6512201,0,0,0,0
6500402,6512102,6500102,6518902,6527002,0,0,0,0
6500701,6505301,6501201,6505402,6504001,0,0,0,0
6500702,6505301,6501202,6505401,6505102,0,0,0,0
6500901,6500401,6512801,6503401,0,0,0,0,0
6500902,6512801,6501202,6523002,6503402,0,0,0,0
6501001,6503801,6501101,6500401,0,0,0,0,0
6501002,6503802,6501202,6500402,6501102,0,0,0,0
6501101,6527201,6504901,6505401,6501201,0,0,0,0
6501102,6504902,6503802,6505502,0,0,0,0,0
6501201,6501101,6527201,6503801,0,0,0,0,0
6501202,6510102,6505102,6503406,6500505,0,0,0,0
6501203,6501102,6510102,6503102,6505004,0,0,0,0
6501401,6524701,6500401,6516901,6522901,0,0,0,0
6501402,6524302,6525002,6522901,0,0,0,0,0
6501404,6500101,6513304,6522901,0,0,0,0,0
6501405,6524102,6500402,6500302,0,0,0,0,0
6501501,6502401,6502101,6502201,6501601,0,0,0,0
6501502,6501701,6501402,6502002,6502102,0,0,0,0
6501901,6501801,6500401,6501609,6502401,0,0,0,0
6501902,6501802,6502002,6501402,6501609,0,0,0,0
6502101,6512801,6501401,6502503,6500401,0,0,0,0
6502102,6512802,6501602,6500402,0,0,0,0,0
6502104,6502503,6500401,6512801,0,0,0,0,0
6502105,6512802,6501602,6500402,0,0,0,0,0
6502401,6503401,6503801,6503001,6503101,0,0,0,0
6502402,6503102,6503501,6503802,0,0,0,0,0
6502601,6528501,6510201,6500101,6505803,0,0,0,0
6502602,6502303,6502504,6502202,0,0,0,0,0
6503301,6505701,6502401,6503601,0,0,0,0,0
6503302,6503404,6503702,6503102,0,0,0,0,0
6503401,6502507,6500401,6506001,6503101,0,0,0,0
6503402,6503302,6500402,6503702,6502504,0,0,0,0
6503405,6510101,6503001,6505201,0,0,0,0,0
6503406,6503302,6503202,6510102,0,0,0,0,0
6503501,6504201,6503601,6504305,6503701,0,0,0,0
6503701,6503201,6501201,6504202,6503405,0,0,0,0
6503702,6503202,6501202,6504203,6503406,0,0,0,0
6503703,6503404,6503002,6503102,6500602,0,0,0,0
6503801,6504101,6526601,6504701,0,0,0,0,0
6503802,6526602,6504102,6504901,0,0,0,0,0
6503901,6504101,6504601,6504501,6504001,0,0,0,0
6503902,6504102,6504502,6500402,6504602,0,0,0,0
6504001,6504901,6500401,6501201,6503801,0,0,0,0
6504002,6501202,6500402,6503102,0,0,0,0,0
6504101,6504901,6500401,6501005,6517201,0,0,0,0
6504102,6504302,6504902,6503802,6506102,0,0,0,0
6504401,6504103,6501201,6506406,6501101,0,0,0,0
6504402,6511702,6506402,6501005,0,0,0,0,0
6504702,6529302,6501005,6504602,6504304,0,0,0,0
6504801,6504301,6503402,6503702,0,0,0,0,0
6504802,6504501,6505501,6505401,6503701,0,0,0,0
6504803,6504502,6505502,6505402,6503702,0,0,0,0
6504901,6505501,6512101,6506701,0,0,0,0,0
6504902,6505004,6505101,6505301,0,0,0,0,0
6504903,6506201,6506301,6506703,0,0,0,0,0
6505301,6505902,6505102,6507602,0,0,0,0,0
6505501,6505401,6505908,6506001,0,0,0,0,0
6505502,6528602,6508602,6503002,6506302,0,0,0,0
6505801,6505701,6506001,6506502,0,0,0,0,0
6505901,6505401,6506001,6504304,0,0,0,0,0
6505902,6506002,6505402,6507602,0,0,0,0,0
6506001,6510001,6505801,6506403,0,0,0,0,0
6506002,6505802,6506402,6505502,6506202,0,0,0,0
6506201,6506403,6509801,6505701,6509601,0,0,0,0
6506202,6506402,6506602,6510002,6503002,0,0,0,0
6506301,6506403,6506201,6505401,6509601,0,0,0,0
6506302,6506202,6510002,6503002,0,0,0,0,0
6506401,6506201,6506701,6504901,0,0,0,0,0
6506402,6506202,6506301,6506501,0,0,0,0,0
6506403,6506301,6502903,6504101,6509801,0,0,0,0
