4800201,4800301,4800801,0,0,0,0,0,0
4800202,4800703,4800802,0,0,0,0,0,0
4800501,4800702,4800601,0,0,0,0,0,0
4800502,4800703,4800802,0,0,0,0,0,0
4800601,4800702,4800901,0,0,0,0,0,0
4800602,4802102,4805402,0,0,0,0,0,0
4800801,4800901,4800702,4801401,0,0,0,0,0
4800802,4800202,4800302,4800703,0,0,0,0,0
4800901,4805401,4800702,0,0,0,0,0,0
4800902,4800703,4800802,0,0,0,0,0,0
4801501,4801202,4800902,0,0,0,0,0,0
4801601,4802201,4802101,0,0,0,0,0,0
4801602,4801002,4803502,0,0,0,0,0,0
4801701,4805401,4802101,0,0,0,0,0,0
4801702,4800802,4802102,0,0,0,0,0,0
4802001,4802202,4802102,4802402,0,0,0,0,0
4802002,4802303,4802101,0,0,0,0,0,0
4802003,4802102,4802302,0,0,0,0,0,0
4802102,4801902,4802202,0,0,0,0,0,0
4802201,4802002,4802101,0,0,0,0,0,0
4802202,4800902,4805402,0,0,0,0,0,0
4802301,4802101,4805401,0,0,0,0,0,0
4802302,4805402,4802102,0,0,0,0,0,0
4802303,4801901,4802201,0,0,0,0,0,0
4802304,4802202,4805402,0,0,0,0,0,0
4802501,4802201,4802102,0,0,0,0,0,0
4802502,4802102,4805402,0,0,0,0,0,0
4802503,4805401,4802101,0,0,0,0,0,0
4802504,4802102,4801902,0,0,0,0,0,0
4802506,4802201,4801701,0,0,0,0,0,0
4802507,4805402,4802102,0,0,0,0,0,0
4802601,4812003,4803101,0,0,0,0,0,0
4802602,4802702,4810302,0,0,0,0,0,0
4802901,4802101,4804901,0,0,0,0,0,0
4802902,4802704,4811802,0,0,0,0,0,0
4803001,4809802,4809702,0,0,0,0,0,0
4803102,4806802,4808102,0,0,0,0,0,0
4803103,4803901,4802801,0,0,0,0,0,0
4803104,4806802,4803409,0,0,0,0,0,0
4803105,4803001,4805401,0,0,0,0,0,0
4803106,4803902,4803001,0,0,0,0,0,0
4803501,4808101,4806301,4806401,0,0,0,0,0
4803502,4808102,4806302,4803902,0,0,0,0,0
4803503,4808102,4803902,4806302,0,0,0,0,0
4803504,4803702,4808102,4803903,0,0,0,0,0
4803601,4803701,4803501,4808102,0,0,0,0,0
4803701,4803601,4803502,4808102,0,0,0,0,0
4803702,4803601,4803502,0,0,0,0,0,0
4803901,4803409,4808102,4803502,0,0,0,0,0
4803902,4803409,4808102,4803502,0,0,0,0,0
4803903,4803409,4803502,0,0,0,0,0,0
4804501,4801102,4805102,0,0,0,0,0,0
4804502,4805102,4801102,4804702,0,0,0,0,0
4804503,4805102,4800502,0,0,0,0,0,0
4804701,4804603,4805002,0,0,0,0,0,0
4804702,4805002,4804603,0,0,0,0,0,0
4804703,4805002,4804603,0,0,0,0,0,0
4804706,4805002,4804603,0,0,0,0,0,0
4804801,4804902,4805002,0,0,0,0,0,0
4804802,4804902,4805002,0,0,0,0,0,0
4805201,4817702,4805502,0,0,0,0,0,0
4805202,4817702,4805502,0,0,0,0,0,0
4805301,4804305,4805602,0,0,0,0,0,0
4805302,4804305,4805602,0,0,0,0,0,0
4805303,4805902,4805602,4804305,0,0,0,0,0
4805501,4805602,4805902,4805401,0,0,0,0,0
4805502,4805602,4805402,4806802,0,0,0,0,0
4805503,4805602,4805402,4806802,0,0,0,0,0
4805504,4805902,4805602,4806802,0,0,0,0,0
4805901,4805502,4805601,4804401,0,0,0,0,0
4805902,4805601,4805502,4805405,4805303,0,0,0,0
4806201,4806302,0,0,0,0,0,0,0
4806202,4806302,0,0,0,0,0,0,0
4806203,4806302,0,0,0,0,0,0,0
4806204,4806302,0,0,0,0,0,0,0
4806205,4806302,4806505,0,0,0,0,0,0
4806401,4806302,4806502,0,0,0,0,0,0
4806402,4806302,4814502,4806502,0,0,0,0,0
4806403,4806302,4806502,4814502,0,0,0,0,0
4806601,4804802,4802202,0,0,0,0,0,0
4806602,4802202,4800502,0,0,0,0,0,0
4806701,4808702,4803202,0,0,0,0,0,0
4806901,4812902,4812402,4807502,4813802,0,0,0,0
4807201,4807502,4807302,0,0,0,0,0,0
4807202,4807002,4807502,4807402,0,0,0,0,0
4807203,4807802,4807302,4807002,4807402,0,0,0,0
4807204,4807302,4807402,4807502,0,0,0,0,0
4807206,4807402,4807504,4807302,0,0,0,0,0
4807207,4807307,4807402,4807502,4807101,0,0,0,0
4807301,4807402,4807204,4807502,0,0,0,0,0
4807302,4807402,4807101,4807502,0,0,0,0,0
4807307,4807204,4807402,0,0,0,0,0,0
4807401,4807502,4807002,4807302,0,0,0,0,0
4807402,4805402,4807302,4807002,4807502,0,0,0,0
4807501,4807802,4807402,0,0,0,0,0,0
4807502,4807802,4807402,4807702,0,0,0,0,0
4807504,4807301,4807702,0,0,0,0,0,0
4807601,4807401,4807501,0,0,0,0,0,0
4807901,4815702,4801901,0,0,0,0,0,0
4807902,4806802,4815702,4808302,0,0,0,0,0
4807904,4808302,4815702,4801004,0,0,0,0,0
4808001,4808202,4808102,4808304,0,0,0,0,0
4808002,4808302,4808202,4808102,4815702,0,0,0,0
4808201,4800502,4808302,4808002,0,0,0,0,0
4808202,4808002,4800502,0,0,0,0,0,0
4808203,4808302,4808002,4800502,0,0,0,0,0
4808204,4807904,4801602,4808302,4808003,0,0,0,0
4808601,4813102,4813502,4808702,0,0,0,0,0
4808602,4813602,4813402,4814302,4812202,0,0,0,0
4808701,4808602,4810702,4810602,0,0,0,0,0
4808702,4810702,4808502,4815405,4810602,0,0,0,0
4808901,4809001,4809603,0,0,0,0,0,0
4808902,4811302,4809603,4817502,0,0,0,0,0
4809001,4803202,4808902,4811302,4809603,0,0,0,0
4809002,4811302,4808902,4809603,0,0,0,0,0
4809101,4803409,4803502,0,0,0,0,0,0
4809102,4803803,4808102,4803502,4803409,0,0,0,0
4809201,4809002,4808902,0,0,0,0,0,0
4809202,4811102,4809802,4815202,0,0,0,0,0
4809302,4812102,4808902,4803102,0,0,0,0,0
4809304,4808902,4812102,4802907,0,0,0,0,0
4809305,4811802,4803102,4802907,4812102,0,0,0,0
4809801,4809603,4814702,0,0,0,0,0,0
4809802,4808902,4809502,4817302,0,0,0,0,0
4810101,4810002,4811302,0,0,0,0,0,0
4810102,4810002,4811302,4802602,0,0,0,0,0
4810104,4812402,4802602,4810002,0,0,0,0,0
4810301,4810202,4808502,0,0,0,0,0,0
4810302,4810702,4810102,4810402,0,0,0,0,0
4810701,4810201,4810301,4811301,0,0,0,0,0
4810702,4804702,4805502,4810202,0,0,0,0,0
4811101,4815202,4815106,0,0,0,0,0,0
4811102,4811001,4809202,0,0,0,0,0,0
4811201,4812902,4813002,4812402,0,0,0,0,0
4811301,4812001,4817801,4811701,0,0,0,0,0
4811302,4812502,4810802,4811702,0,0,0,0,0
4811501,4812601,4809501,0,0,0,0,0,0
4811502,4811302,4816202,4807802,0,0,0,0,0
4811801,4809903,4803202,0,0,0,0,0,0
4811802,4809903,4805701,4809402,0,0,0,0,0
4811901,4808901,4810301,0,0,0,0,0,0
4811902,4803202,4809002,4803302,0,0,0,0,0
4812401,4813201,4810802,0,0,0,0,0,0
4812402,4807002,4811201,4813202,0,0,0,0,0
4812601,4810602,4816502,0,0,0,0,0,0
4812602,4809802,4816502,0,0,0,0,0,0
4812901,4813002,4814702,4811201,0,0,0,0,0
4812902,4813002,4811201,4814702,0,0,0,0,0
4812904,4813001,4812802,4813201,0,0,0,0,0
4812905,4811201,4813002,0,0,0,0,0,0
4812908,4811201,4813002,0,0,0,0,0,0
4812909,4813002,4811201,4814702,0,0,0,0,0
4812912,4813001,4812401,4807803,0,0,0,0,0
4813001,4813201,4812908,0,0,0,0,0,0
4813002,4812902,4814702,0,0,0,0,0,0
4813101,4813201,4812801,0,0,0,0,0,0
4813102,4813202,4813402,0,0,0,0,0,0
4813201,4813102,4812809,0,0,0,0,0,0
4813202,4812802,4813302,0,0,0,0,0,0
4813701,4810701,4814802,0,0,0,0,0,0
4813702,4807302,4816802,0,0,0,0,0,0
4813901,4808602,4814202,0,0,0,0,0,0
4813902,4814202,4814702,4814705,4815106,0,0,0,0
