2100101,2100508,2118301,2118801,0,0,0,0,0
2100102,2100601,2100402,0,0,0,0,0,0
2100103,2105401,2105301,2111905,0,0,0,0,0
2100701,2100801,2101101,2118601,0,0,0,0,0
2100702,2101102,2100802,2100303,0,0,0,0,0
2100704,2100302,2100802,2103202,2100602,0,0,0,0
2100801,2118509,2100701,2100901,0,0,0,0,0
2100802,2100702,2103402,2100902,2118807,0,0,0,0
2100901,2100801,2101101,2100701,0,0,0,0,0
2100902,2100802,2102002,2101102,0,0,0,0,0
2101001,2100902,2102002,2101102,0,0,0,0,0
2101201,2100601,2115601,2102001,2106001,0,0,0,0
2101202,2101302,2101402,0,0,0,0,0,0
2101204,2101302,2101402,2102305,0,0,0,0,0
2101401,2101301,2100601,2102103,0,0,0,0,0
2101402,2101302,2101204,2102103,2118602,0,0,0,0
2101501,2106201,2106205,2119701,0,0,0,0,0
2101502,2101901,2101802,2101707,2101602,0,0,0,0
2101601,2102001,2100901,2101501,2106201,0,0,0,0
2101602,2101501,2101801,0,0,0,0,0,0
2101701,2117801,2100508,0,0,0,0,0,0
2101703,2100901,2101901,0,0,0,0,0,0
2101704,2101901,2101802,0,0,0,0,0,0
2101707,2101901,2104702,2101801,0,0,0,0,0
2102001,2101601,2105801,2106301,0,0,0,0,0
2102201,2101102,2119806,2101202,0,0,0,0,0
2102203,2101101,2100801,2100203,2102302,0,0,0,0
2102301,2101201,2100601,2101301,0,0,0,0,0
2102303,2101201,2110701,2101301,2101402,0,0,0,0
2102801,2117601,2108601,2105201,0,0,0,0,0
2102802,2102902,2103202,2105201,0,0,0,0,0
2102804,2103202,2102902,0,0,0,0,0,0
2102901,2105201,2108601,0,0,0,0,0,0
2102902,2102702,2102802,2107102,0,0,0,0,0
2103101,2114601,2103205,0,0,0,0,0,0
2103102,2114602,2103206,2108504,0,0,0,0,0
2103301,2103202,2103402,2103102,0,0,0,0,0
2103302,2103102,2103202,2103206,0,0,0,0,0
2103401,2103201,2102501,2109001,0,0,0,0,0
2103402,2103202,2109002,2102502,0,0,0,0,0
2103801,2106903,2103901,2119601,0,0,0,0,0
2103802,2105207,2103902,2103702,0,0,0,0,0
2104101,2103801,2103901,2103601,0,0,0,0,0
2104102,2102502,2100303,0,0,0,0,0,0
2104501,2117601,2105103,2103201,2118101,0,0,0,0
2104502,2103202,2104702,2105104,0,0,0,0,0
2104503,2104203,2106801,2102901,0,0,0,0,0
2104504,2103201,2106707,0,0,0,0,0,0
2104507,2117601,2103601,2106301,2110303,0,0,0,0
2104508,2103202,2104702,0,0,0,0,0,0
2104512,2103201,2113001,0,0,0,0,0,0
2104513,2104702,0,0,0,0,0,0,0
2104601,2108801,2104501,2104701,0,0,0,0,0
2104602,2104502,2104701,0,0,0,0,0,0
2104701,2106401,2102001,2104901,0,0,0,0,0
2104702,2104901,2118101,2104501,0,0,0,0,0
2104703,2104501,2104901,0,0,0,0,0,0
2104801,2104901,2119001,0,0,0,0,0,0
2104803,2104901,2119001,0,0,0,0,0,0
2104901,2104701,2118101,2104501,0,0,0,0,0
2105001,2118302,2106102,0,0,0,0,0,0
2105401,2105701,2100601,2115101,2105601,0,0,0,0
2105402,2105604,2105702,2100601,0,0,0,0,0
2105403,2105301,2111905,2105701,0,0,0,0,0
2105501,2100601,2104208,0,0,0,0,0,0
2105502,2105104,2105402,2104302,0,0,0,0,0
2105601,2106406,2105103,2104203,2105401,0,0,0,0
2105602,2105701,2105104,2106101,2105401,0,0,0,0
2105604,2106401,2105701,2105001,2105104,0,0,0,0
2105605,2117404,2104305,2105702,2106407,0,0,0,0
