1500101,1500103,1500301,1500102,1516501,0,0,0,0
1500102,1500103,1508002,1500101,0,0,0,0,0
1500301,1506801,1506601,0,0,0,0,0,0
1500302,1506801,1506901,0,0,0,0,0,0
1500303,1505205,1500103,0,0,0,0,0,0
1500304,1506802,1507002,0,0,0,0,0,0
1500401,1516101,1506604,0,0,0,0,0,0
1500402,7777777,0,0,0,0,0,0,0
1500501,1500502,1500704,1500601,0,0,0,0,0
1500502,1509002,1508901,0,0,0,0,0,0
1500701,7777777,0,0,0,0,0,0,0
1500702,7777777,0,0,0,0,0,0,0
1500704,1515901,1509401,0,0,0,0,0,0
1500705,7777777,0,0,0,0,0,0,0
1500708,7777777,0,0,0,0,0,0,0
1500709,7777777,0,0,0,0,0,0,0
1500713,7777777,0,0,0,0,0,0,0
1500802,1506902,1500801,0,0,0,0,0,0
1500901,1500903,0,0,0,0,0,0,0
1500902,7777777,0,0,0,0,0,0,0
1500903,1500905,1509501,0,0,0,0,0,0
1500904,1500801,1503302,0,0,0,0,0,0
1501001,1510001,1507601,0,0,0,0,0,0
1501002,1501104,1514902,0,0,0,0,0,0
1501101,1515702,1501702,0,0,0,0,0,0
1501102,1501702,1510802,1501703,0,0,0,0,0
1501201,1504201,0,0,0,0,0,0,0
1501202,1501601,1504201,0,0,0,0,0,0
1501301,1501301,0,0,0,0,0,0,0
1501601,7777777,0,0,0,0,0,0,0
1501701,7777777,0,0,0,0,0,0,0
1501702,1501104,0,0,0,0,0,0,0
1501703,1501702,1503201,0,0,0,0,0,0
1501901,7777777,0,0,0,0,0,0,0
1501902,7777777,0,0,0,0,0,0,0
1502001,7777777,0,0,0,0,0,0,0
1502002,1502001,0,0,0,0,0,0,0
1502005,1502001,0,0,0,0,0,0,0
1502701,1503903,1508801,1502801,0,0,0,0,0
1502702,1501401,1502501,0,0,0,0,0,0
1502703,1502501,1516901,0,0,0,0,0,0
1503001,1503003,1503602,0,0,0,0,0,0
1503002,1503602,1503004,0,0,0,0,0,0
1503003,1503001,1503601,0,0,0,0,0,0
1503004,1503003,0,0,0,0,0,0,0
1503006,1503003,1511001,0,0,0,0,0,0
1503007,1503004,0,0,0,0,0,0,0
1503101,1504201,1501501,0,0,0,0,0,0
1503102,7777777,0,0,0,0,0,0,0
1503201,7777777,0,0,0,0,0,0,0
1503301,1507301,1509201,0,0,0,0,0,0
1503302,1503301,0,0,0,0,0,0,0
1503401,1503301,1503501,0,0,0,0,0,0
1503402,1503302,0,0,0,0,0,0,0
1503501,1503502,0,0,0,0,0,0,0
1503502,1503501,0,0,0,0,0,0,0
1504001,1506101,1513701,0,0,0,0,0,0
1504002,1504202,1504102,0,0,0,0,0,0
1504401,1504402,0,0,0,0,0,0,0
1504402,1507905,1504701,0,0,0,0,0,0
1504501,1504502,1504401,1504601,0,0,0,0,0
1504502,0,0,0,0,0,0,0,0
1504503,1504708,1504402,0,0,0,0,0,0
1504701,1504301,1517001,0,0,0,0,0,0
1504702,1504301,1504401,0,0,0,0,0,0
1504703,1504301,1504601,0,0,0,0,0,0
1504704,1504301,1504401,0,0,0,0,0,0
1504707,1504304,1504103,0,0,0,0,0,0
1505001,1508301,1500903,1511401,0,0,0,0,0
1505002,1506005,1504801,1504805,1510201,0,0,0,0
1505201,1502901,0,0,0,0,0,0,0
1505202,1512301,1500903,0,0,0,0,0,0
1505401,1508007,1504801,0,0,0,0,0,0
1505402,1513803,1505201,0,0,0,0,0,0
