2100101,2100102,0,0,0,0,0,0,0
2100102,2100103,0,0,0,0,0,0,0
2100103,0,0,0,0,0,0,0,0
2100701,2100702,0,0,0,0,0,0,0
2100702,2100701,0,0,0,0,0,0,0
2100704,2100702,0,0,0,0,0,0,0
2100801,2100802,0,0,0,0,0,0,0
2100802,2100801,0,0,0,0,0,0,0
2100901,2100902,0,0,0,0,0,0,0
2100902,2100901,0,0,0,0,0,0,0
2101001,2101003,0,0,0,0,0,0,0
2101201,0,0,0,0,0,0,0,0
2101202,2101201,0,0,0,0,0,0,0
2101204,2101302,0,0,0,0,0,0,0
2101401,2101402,0,0,0,0,0,0,0
2101402,2101401,0,0,0,0,0,0,0
2101501,2106201,0,0,0,0,0,0,0
2101502,2101503,0,0,0,0,0,0,0
2101601,2102001,2101201,0,0,0,0,0,0
2101602,0,0,0,0,0,0,0,0
2101701,0,0,0,0,0,0,0,0
2101703,2101704,2100901,0,0,0,0,0,0
2101704,2101703,0,0,0,0,0,0,0
2101707,2101804,0,0,0,0,0,0,0
2102001,2101601,0,0,0,0,0,0,0
2102201,0,0,0,0,0,0,0,0
2102203,2100203,0,0,0,0,0,0,0
2102301,2102302,0,0,0,0,0,0,0
2102303,2102302,0,0,0,0,0,0,0
2102801,2102802,0,0,0,0,0,0,0
2102802,2102801,0,0,0,0,0,0,0
2102804,2102801,0,0,0,0,0,0,0
2102901,2102902,0,0,0,0,0,0,0
2102902,2102901,0,0,0,0,0,0,0
2103101,2103101,0,0,0,0,0,0,0
2103102,2103101,0,0,0,0,0,0,0
2103301,2103302,0,0,0,0,0,0,0
2103302,2103102,0,0,0,0,0,0,0
2103401,2103402,0,0,0,0,0,0,0
2103402,2103401,0,0,0,0,0,0,0
2103801,0,0,0,0,0,0,0,0
2103802,2104204,2105001,0,0,0,0,0,0
2104101,0,0,0,0,0,0,0,0
2104102,2104101,0,0,0,0,0,0,0
2104501,2104502,0,0,0,0,0,0,0
2104502,2104501,2104504,2104508,0,0,0,0,0
2104503,2104505,2104504,0,0,0,0,0,0
2104504,2104505,2104503,0,0,0,0,0,0
2104507,0,0,0,0,0,0,0,0
2104508,2104507,2104502,2104504,0,0,0,0,0
2104512,2104513,0,0,0,0,0,0,0
2104513,0,0,0,0,0,0,0,0
2104601,2104602,0,0,0,0,0,0,0
2104602,2104601,0,0,0,0,0,0,0
2104701,0,0,0,0,0,0,0,0
2104702,0,0,0,0,0,0,0,0
2104703,0,0,0,0,0,0,0,0
2104801,0,0,0,0,0,0,0,0
2104803,0,0,0,0,0,0,0,0
2104901,0,0,0,0,0,0,0,0
2105001,2105002,0,0,0,0,0,0,0
