1400301,1400201,1401301,0,0,0,0,0,0
1400302,1400502,1400402,0,0,0,0,0,0
1400303,1400308,1401301,1406201,0,0,0,0,0
1400304,1400402,1401502,1400502,0,0,0,0,0
1400308,1402603,1400303,0,0,0,0,0,0
1400309,1401202,1400201,1400502,0,0,0,0,0
1400701,1400803,0,0,0,0,0,0,0
1400702,1413002,1400902,0,0,0,0,0,0
1400801,1412501,1402501,0,0,0,0,0,0
1400802,1412501,0,0,0,0,0,0,0
1400803,1400701,1400901,1400703,0,0,0,0,0
1400804,1400901,1400701,0,0,0,0,0,0
1400901,1400803,0,0,0,0,0,0,0
1400902,1400804,0,0,0,0,0,0,0
1401301,1401101,1401701,0,0,0,0,0,0
1401302,1401701,1401102,0,0,0,0,0,0
1401303,1401306,1401102,0,0,0,0,0,0
1401401,1400401,0,0,0,0,0,0,0
1401402,5555555,0,0,0,0,0,0,0
1401403,7777777,0,0,0,0,0,0,0
1401701,1402001,1400601,0,0,0,0,0,0
1401702,1404702,1400602,0,0,0,0,0,0
1401703,1400102,1402001,1401501,0,0,0,0,0
1401704,1400102,1402002,0,0,0,0,0,0
1401901,1401902,1402002,0,0,0,0,0,0
1401902,1401901,1402002,1401801,0,0,0,0,0
1401903,1401901,1402002,1401802,0,0,0,0,0
1402001,1406503,1402501,1401902,0,0,0,0,0
1402002,1401502,1400502,1401102,0,0,0,0,0
1402101,1413103,1402201,1412701,0,0,0,0,0
1402102,1402502,1402202,0,0,0,0,0,0
1402201,1403901,1402101,1402502,0,0,0,0,0
1402202,1402502,1403902,0,0,0,0,0,0
1402301,1402201,1400103,0,0,0,0,0,0
1402302,1402502,1402202,0,0,0,0,0,0
1402303,1402202,1402502,1402102,0,0,0,0,0
1402501,1403901,1403801,0,0,0,0,0,0
1402502,1412402,1402202,1402402,0,0,0,0,0
1402901,1413101,1405401,0,0,0,0,0,0
1402904,1405601,1405402,0,0,0,0,0,0
1402905,1406601,1407102,0,0,0,0,0,0
1403101,1403001,1403204,1400401,0,0,0,0,0
1403102,1403602,1403702,0,0,0,0,0,0
1403103,1400401,1403001,0,0,0,0,0,0
1403104,1403002,1403204,0,0,0,0,0,0
1403301,1403603,1403001,0,0,0,0,0,0
1403302,1403101,0,0,0,0,0,0,0
1403601,1414106,1403901,0,0,0,0,0,0
1403602,1403702,1403102,0,0,0,0,0,0
1403603,1403501,1414106,0,0,0,0,0,0
1403701,1403901,1411001,0,0,0,0,0,0
1403702,1402002,1404808,1412202,0,0,0,0,0
1403901,1402501,1402106,1404001,0,0,0,0,0
1403902,1402502,1403702,1403801,1403502,0,0,0,0
1404001,1402501,1403001,1404101,1403901,0,0,0,0
1404002,1402502,1407302,1407502,1403902,0,0,0,0
1404006,1404102,1404811,1404001,0,0,0,0,0
1404101,1402501,1413701,1404001,5555555,0,0,0,0
1404102,1412902,1404002,1407302,1406902,0,0,0,0
1404201,1412601,1402501,1415001,1404101,0,0,0,0
1404202,1406902,1407302,1404002,1404102,0,0,0,0
1404401,1404601,1404501,1404901,1411001,0,0,0,0
1404402,1412902,1404902,1404602,0,0,0,0,0
1404403,1404601,1404602,1404006,0,0,0,0,0
1404501,1403801,1405601,1407202,1403901,0,0,0,0
1404502,1404602,1410701,5555555,1404808,0,0,0,0
1404603,1411004,1404502,1404808,1404501,0,0,0,0
1404801,1404902,1414301,0,0,0,0,0,0
1404802,1404502,1404901,0,0,0,0,0,0
1404803,1405205,1407701,0,0,0,0,0,0
1404804,1404502,1404902,0,0,0,0,0,0
1404807,1406702,0,0,0,0,0,0,0
1404808,1402502,1404801,0,0,0,0,0,0
1404901,1413401,1405301,0,0,0,0,0,0
1404902,1404807,0,0,0,0,0,0,0
1405301,1405401,1405501,0,0,0,0,0,0
1405302,1405102,1405502,0,0,0,0,0,0
1405601,1402501,0,0,0,0,0,0,0
1405602,1402501,0,0,0,0,0,0,0
1405701,1402603,1405801,1406401,0,0,0,0,0
1405702,1406701,0,0,0,0,0,0,0
1405801,5555555,1405701,1402603,0,0,0,0,0
1405802,1406102,1405702,0,0,0,0,0,0
1405901,1406201,1406304,1413501,1405701,0,0,0,0
1405902,1406305,1406201,1405702,1404801,0,0,0,0
1406301,1406702,1413501,1402401,1404801,0,0,0,0
1406302,1405802,1406202,0,0,0,0,0,0
1406602,1406603,0,0,0,0,0,0,0
1406604,1406305,1405602,0,0,0,0,0,0
1406801,1402501,1412301,0,0,0,0,0,0
1406802,1407302,1405102,0,0,0,0,0,0
1407201,1405201,1403901,0,0,0,0,0,0
1407202,1404807,0,0,0,0,0,0,0
1407203,1404808,1407102,0,0,0,0,0,0
1407207,1410803,1407105,0,0,0,0,0,0
1407208,1407502,1414002,1414005,0,0,0,0,0
1407602,1407502,1404001,1407601,0,0,0,0,0
1407801,1403202,1411302,0,0,0,0,0,0
1407802,1407105,0,0,0,0,0,0,0
1407803,1407802,1411002,0,0,0,0,0,0
1408301,1410402,1408503,0,0,0,0,0,0
1408302,1408502,0,0,0,0,0,0,0
