2100101,2101301,2102103,0,0,0,0,0,0
2100102,2100402,2100103,0,0,0,0,0,0
2100103,2105401,2105301,0,0,0,0,0,0
2100701,2104201,2100601,2100801,0,0,0,0,0
2100702,2100602,2100302,2101102,0,0,0,0,0
2100704,2100301,2100203,0,0,0,0,0,0
2100801,2118806,2103501,2100901,0,0,0,0,0
2100802,2100702,2100902,2114502,0,0,0,0,0
2100901,2102001,2101101,2100701,0,0,0,0,0
2100902,2101102,2100702,2100802,0,0,0,0,0
2101001,2101102,2102010,2100902,0,0,0,0,0
2101201,2119805,2100601,2118601,2101301,0,0,0,0
2101202,2101302,2101402,0,0,0,0,0,0
2101204,2101301,2101402,0,0,0,0,0,0
2101401,2101301,2100601,0,0,0,0,0,0
2101402,2100601,2101302,0,0,0,0,0,0
2101501,2102001,2106201,0,0,0,0,0,0
2101502,2101601,0,0,0,0,0,0,0
2101601,2102001,2106201,0,0,0,0,0,0
2101602,2101502,0,0,0,0,0,0,0
2101701,2106301,2106501,0,0,0,0,0,0
2101703,2118203,2101801,0,0,0,0,0,0
2101704,2101903,0,0,0,0,0,0,0
2101707,2101901,0,0,0,0,0,0,0
2102001,2101601,2105801,0,0,0,0,0,0
2102201,2101201,2101102,0,0,0,0,0,0
2102203,2101101,2119806,2100203,0,0,0,0,0
2102301,2101301,2118601,2100601,0,0,0,0,0
2102303,2101302,2101203,0,0,0,0,0,0
2102801,2105201,2117601,0,0,0,0,0,0
2102802,2108602,2105202,0,0,0,0,0,0
2102804,2108602,2105202,0,0,0,0,0,0
2102901,2105201,2102901,0,0,0,0,0,0
2102902,2102702,2107102,0,0,0,0,0,0
2103101,2103205,2114602,0,0,0,0,0,0
2103102,2103206,2114602,0,0,0,0,0,0
2103301,2103205,2103402,2103202,0,0,0,0,0
2103302,2103206,2103102,2103202,0,0,0,0,0
2103401,2103201,2109001,2102501,0,0,0,0,0
2103402,2103202,2109002,2102502,0,0,0,0,0
2103801,2103901,2107007,0,0,0,0,0,0
2103802,2103801,0,0,0,0,0,0,0
2104101,2118901,2118501,0,0,0,0,0,0
2104102,2100303,2102502,0,0,0,0,0,0
2104501,2118001,2117601,2103201,2103205,0,0,0,0
2104502,2106707,2106802,2104203,2103202,0,0,0,0
2104503,2106501,2104203,2106801,0,0,0,0,0
2104504,2103202,2104204,2101204,0,0,0,0,0
2104507,2103201,2118101,2104203,0,0,0,0,0
2104508,2103202,2104702,2106707,0,0,0,0,0
2104512,2104507,0,0,0,0,0,0,0
2104513,2104507,0,0,0,0,0,0,0
2104601,2119501,2118103,2104501,0,0,0,0,0
2104602,2119502,2104502,2118104,0,0,0,0,0
2104701,2104702,0,0,0,0,0,0,0
2104702,2104901,2104501,2118101,0,0,0,0,0
2104703,2104501,2104901,0,0,0,0,0,0
2104801,2104901,2119001,0,0,0,0,0,0
2104803,2104901,2119001,0,0,0,0,0,0
2104901,2104701,2104501,0,0,0,0,0,0
2105001,2105701,2105601,0,0,0,0,0,0
2105401,2105701,0,0,0,0,0,0,0
2105402,2105604,2105602,0,0,0,0,0,0
2105403,2105301,2105701,0,0,0,0,0,0
2105501,2100601,2104208,0,0,0,0,0,0
2105502,2105501,2105001,2105602,0,0,0,0,0
2105601,2105701,2106401,2105103,2105501,0,0,0,0
2105602,2105402,2104204,0,0,0,0,0,0
2105604,2105701,2106401,2105002,0,0,0,0,0
2105605,2117404,2106407,0,0,0,0,0,0
2105901,2105902,2103601,0,0,0,0,0,0
2105902,2105901,2103603,0,0,0,0,0,0
2106001,2106101,0,0,0,0,0,0,0
2106002,2105802,2106102,0,0,0,0,0,0
2106003,2106001,0,0,0,0,0,0,0
2106004,2106003,2106002,0,0,0,0,0,0
2106101,2102001,2101601,0,0,0,0,0,0
2106102,2105801,2106001,0,0,0,0,0,0
2106201,2101501,2102003,0,0,0,0,0,0
2106202,2105605,0,0,0,0,0,0,0
2106205,2107401,2106001,0,0,0,0,0,0
2106206,2108102,0,0,0,0,0,0,0
2106301,2103601,2117601,0,0,0,0,0,0
2106401,2105701,0,0,0,0,0,0,0
2106407,2104203,2105604,2105702,2105001,0,0,0,0
2106601,2103605,2106704,0,0,0,0,0,0
2106602,2106702,2103603,2118903,0,0,0,0,0
2107001,2107501,2102801,0,0,0,0,0,0
2107003,2103201,2100601,0,0,0,0,0,0
2107007,2106101,0,0,0,0,0,0,0
2107008,2108701,0,0,0,0,0,0,0
2107101,2106405,2105804,0,0,0,0,0,0
2107102,2108701,0,0,0,0,0,0,0
2107201,2104201,2107101,0,0,0,0,0,0
2107202,2102702,0,0,0,0,0,0,0
2107205,2102805,2114902,0,0,0,0,0,0
2107301,2114901,0,0,0,0,0,0,0
2107302,2107402,2116702,0,0,0,0,0,0
2107601,2107501,2107101,0,0,0,0,0,0
2107602,2108401,2107501,0,0,0,0,0,0
2107901,2108401,2110101,2107801,0,0,0,0,0
2107902,2116701,2107503,0,0,0,0,0,0
2108101,2108501,2108503,0,0,0,0,0,0
2108102,2108501,2108503,0,0,0,0,0,0
2109101,2113101,2119401,0,0,0,0,0,0
2109102,2108801,2109201,0,0,0,0,0,0
2109201,2112101,2111001,2116201,0,0,0,0,0
2109202,2112001,2108801,2109101,0,0,0,0,0
2109402,2114006,2109501,0,0,0,0,0,0
2109501,2107203,2111301,0,0,0,0,0,0
2109502,2115501,2111301,0,0,0,0,0,0
2109601,2107001,2105103,2118501,0,0,0,0,0
2109602,2107002,2105104,2118502,0,0,0,0,0
2109701,2113501,2112601,2116501,2110801,0,0,0,0
2109702,2110901,2116501,0,0,0,0,0,0
2109703,2113301,2110901,0,0,0,0,0,0
2109801,2107001,2116501,0,0,0,0,0,0
2110201,2110001,2109901,0,0,0,0,0,0
2110202,2114305,2110605,2110301,2117801,0,0,0,0
2110401,2110201,2110301,0,0,0,0,0,0
2110501,2109601,0,0,0,0,0,0,0
2110502,2109602,0,0,0,0,0,0,0
2110601,2113202,2114305,0,0,0,0,0,0
2110602,2110702,2110802,0,0,0,0,0,0
2110701,2110301,2110201,2110501,2110601,0,0,0,0
2110702,2110601,2110801,0,0,0,0,0,0
2111201,2114703,2114806,0,0,0,0,0,0
2111202,2111101,2110009,0,0,0,0,0,0
2111203,2114703,2110104,2111501,5555555,0,0,0,0
2111204,2111101,2111501,2108502,2118502,0,0,0,0
2111206,2118902,2108502,0,0,0,0,0,0
2111501,2116901,2111301,0,0,0,0,0,0
2111502,2111302,2111402,0,0,0,0,0,0
2111601,2105501,2114901,0,0,0,0,0,0
2111602,2114901,2115701,2101301,2115601,0,0,0,0
2111801,2103601,2111803,0,0,0,0,0,0
2111802,2106801,2103601,2108201,0,0,0,0,0
2111803,2103601,2106801,0,0,0,0,0,0
2111804,2111905,0,0,0,0,0,0,0
2111901,2106801,2111701,0,0,0,0,0,0
2111902,2120004,0,0,0,0,0,0,0
2112001,2100508,2100601,2102703,0,0,0,0,0
2112002,2100508,2112101,2109201,0,0,0,0,0
2112601,2112501,2114801,0,0,0,0,0,0
2112602,2112301,2112801,2112501,0,0,0,0,0
2112603,2112301,2112801,2112501,0,0,0,0,0
2113001,2112701,2116201,2111001,0,0,0,0,0
2113002,2113202,2114306,0,0,0,0,0,0
2113101,2114801,2116301,0,0,0,0,0,0
2113301,2113202,2114305,0,0,0,0,0,0
2113302,2113202,2115702,2114306,2113002,0,0,0,0
2113401,2113404,0,0,0,0,0,0,0
2113402,2114002,2113702,0,0,0,0,0,0
2113403,2113601,2114001,0,0,0,0,0,0
2113404,2113702,2112302,0,0,0,0,0,0
2113501,2110001,2107007,0,0,0,0,0,0
2113502,2113404,2113702,0,0,0,0,0,0
2113701,2110401,2109101,0,0,0,0,0,0
2113702,2113404,2115301,0,0,0,0,0,0
2113801,2113702,0,0,0,0,0,0,0
2114401,2112001,2109201,0,0,0,0,0,0
2114402,2114401,0,0,0,0,0,0,0
2114601,2112401,2114908,0,0,0,0,0,0
2114602,2114601,0,0,0,0,0,0,0
2114604,2112101,2109401,2115201,0,0,0,0,0
2114605,2114601,0,0,0,0,0,0,0
2114701,2107701,2114801,0,0,0,0,0,0
2114702,2114807,0,0,0,0,0,0,0
2115001,2115003,2113501,0,0,0,0,0,0
2115002,5555555,0,0,0,0,0,0,0
2115003,2109701,2116501,2114601,0,0,0,0,0
2115004,2114002,0,0,0,0,0,0,0
2115203,2115102,0,0,0,0,0,0,0
2115401,2100601,0,0,0,0,0,0,0
2115402,2116901,0,0,0,0,0,0,0
2115403,2117601,2100901,2103701,0,0,0,0,0
2115404,2120004,2115602,0,0,0,0,0,0
2115701,2115301,0,0,0,0,0,0,0
2115702,2113302,2114301,0,0,0,0,0,0
2115801,2111201,2114801,0,0,0,0,0,0
2115802,2114501,2115701,0,0,0,0,0,0
2115901,2115904,0,0,0,0,0,0,0
2115902,2115905,2116302,0,0,0,0,0,0
2115904,2115901,2116001,0,0,0,0,0,0
2115905,2112001,0,0,0,0,0,0,0
2116001,7777777,0,0,0,0,0,0,0
2116002,7777777,0,0,0,0,0,0,0
2116003,2116002,2111602,0,0,0,0,0,0
2116101,2111301,0,0,0,0,0,0,0
2116102,2111301,0,0,0,0,0,0,0
2116301,2111001,2113001,0,0,0,0,0,0
2116302,2120004,2111002,0,0,0,0,0,0
2116401,2113501,0,0,0,0,0,0,0
2116501,2116601,2110001,0,0,0,0,0,0
2116502,2116601,2107201,0,0,0,0,0,0
2116601,2110001,2113501,2109901,0,0,0,0,0
2116602,2110001,2116502,0,0,0,0,0,0
2116701,2107401,2108601,2107904,2108603,0,0,0,0
2116702,2119305,2107904,2107606,2107502,0,0,0,0
2116801,2105205,2109703,0,0,0,0,0,0
2116802,2117103,0,0,0,0,0,0,0
2117201,2117101,2117301,2117601,0,0,0,0,0
2117202,2117002,2117502,0,0,0,0,0,0
2117301,2107401,2117101,0,0,0,0,0,0
2117302,2117202,2107401,2117502,2117402,0,0,0,0
2117601,2102801,2103601,0,0,0,0,0,0
2117701,2106101,2117705,0,0,0,0,0,0
2117702,2117701,0,0,0,0,0,0,0
2117801,2107001,2110201,0,0,0,0,0,0
2117802,2105701,2107007,0,0,0,0,0,0
