7500101,7510601,7508501,7509001,0,0,0,0,0
7500102,7515001,7508004,7509002,0,0,0,0,0
7500301,7500402,7500205,0,0,0,0,0,0
7500302,7500402,7500205,7504301,0,0,0,0,0
7500602,7500501,7503901,7500701,0,0,0,0,0
7500701,7503901,7500601,0,0,0,0,0,0
7500702,7500601,7503901,0,0,0,0,0,0
7500703,7503901,7515001,0,0,0,0,0,0
7501101,7514301,7510505,7513001,0,0,0,0,0
7501102,7501002,7510505,0,0,0,0,0,0
7501201,7500701,7501401,7501101,0,0,0,0,0
7501202,7501602,7512802,7512104,0,0,0,0,0
7501203,7512602,0,0,0,0,0,0,0
7501301,7512104,7501402,0,0,0,0,0,0
7501401,7501201,7502601,0,0,0,0,0,0
7501402,7502403,7501202,7502602,0,0,0,0,0
7501501,7502502,7505402,7512003,0,0,0,0,0
7501503,7502106,7502202,0,0,0,0,0,0
7501504,7505502,7505402,7507502,0,0,0,0,0
7501601,7504808,7505001,7504101,0,0,0,0,0
7501602,7510105,7501803,0,0,0,0,0,0
7501604,7501504,7501802,7505002,0,0,0,0,0
7502001,7502203,7501801,0,0,0,0,0,0
7502002,7501901,7502203,0,0,0,0,0,0
7502003,7502101,7502201,0,0,0,0,0,0
7502004,7504002,7503101,0,0,0,0,0,0
7502007,7502106,7502201,7506701,0,0,0,0,0
7502008,7502102,7505502,7504402,0,0,0,0,0
7502101,7502001,7501901,0,0,0,0,0,0
7502102,7502203,7501902,7502002,0,0,0,0,0
7502104,7501904,7502004,7504002,7502202,0,0,0,0
7502201,7504301,7502003,7501903,7503901,0,0,0,0
7502202,7504302,7501902,0,0,0,0,0,0
7502301,7502003,7503606,7502401,0,0,0,0,0
7502302,7501402,7502902,7502406,0,0,0,0,0
7502801,7502701,7504405,0,0,0,0,0,0
7502802,7503102,7502902,0,0,0,0,0,0
7502804,7503302,7503402,7503002,0,0,0,0,0
7503001,7502801,7507201,7502901,0,0,0,0,0
7503002,7502802,7502902,0,0,0,0,0,0
7503101,7503202,7502901,7502802,0,0,0,0,0
7503102,7503202,7502902,7502802,0,0,0,0,0
7503301,7506501,7503101,0,0,0,0,0,0
7503302,7502802,7502202,7504302,0,0,0,0,0
7503901,7504401,7504001,0,0,0,0,0,0
7503902,7504002,7504402,7502202,0,0,0,0,0
7504001,7502201,7503901,0,0,0,0,0,0
7504002,7505402,7504102,7503902,0,0,0,0,0
7504401,7504501,7510401,7510301,7504301,0,0,0,0
7504402,7504102,7502802,7504302,0,0,0,0,0
7504404,7504102,7503902,7503302,0,0,0,0,0
7504405,7504501,7510401,7504001,7504301,0,0,0,0
7504406,7503902,7504502,0,0,0,0,0,0
7504501,7504401,7504101,7507201,0,0,0,0,0
7504502,7504402,7506202,7503902,7504101,0,0,0,0
7504701,7504201,7501901,7510201,0,0,0,0,0
7504801,7505001,7512303,0,0,0,0,0,0
7504802,7501601,7501501,7504731,7504902,0,0,0,0
7505001,7501601,7510401,7502405,0,0,0,0,0
7505101,7505502,7505802,7505702,0,0,0,0,0
7505102,7505801,7505701,7506001,0,0,0,0,0
7505103,7505202,7505702,7505902,0,0,0,0,0
7505107,7505201,7505801,0,0,0,0,0,0
7505201,7505501,7505701,7507001,0,0,0,0,0
7505202,7505108,7507002,7505702,0,0,0,0,0
7505203,7505702,7507002,7505108,0,0,0,0,0
7505501,7501801,7507002,7504101,0,0,0,0,0
7505502,7501802,7507002,7504102,0,0,0,0,0
7505701,7505107,7506801,7505801,0,0,0,0,0
7505702,7505802,7505108,0,0,0,0,0,0
7505801,7505201,7505107,7505701,0,0,0,0,0
7505802,7506802,7505107,7505202,0,0,0,0,0
7506001,7506705,7507601,0,0,0,0,0,0
7506002,7507603,7506706,7506901,0,0,0,0,0
7506003,7505401,7505502,7506701,0,0,0,0,0
7506004,7506702,7512004,7507603,7505902,0,0,0,0
7506006,7507603,7506706,0,0,0,0,0,0
7506007,7506901,7507603,7506702,0,0,0,0,0
7506401,7506602,7506502,7506302,0,0,0,0,0
7506501,7506601,7506401,0,0,0,0,0,0
7506502,7506401,7506602,0,0,0,0,0,0
7506503,7506801,7506603,7507001,0,0,0,0,0
7506504,7507002,7507102,7506604,0,0,0,0,0
7506601,7506501,7502701,0,0,0,0,0,0
7506602,7506706,7506502,7507603,0,0,0,0,0
7506603,7504403,7501603,0,0,0,0,0,0
7506604,7506502,7507603,7502702,0,0,0,0,0
7506901,7506002,7506706,0,0,0,0,0,0
7507101,7506502,7507401,0,0,0,0,0,0
7507102,7504702,7506706,0,0,0,0,0,0
7507401,7507701,7507602,7508201,0,0,0,0,0
7507402,7508301,7508201,0,0,0,0,0,0
7507501,7507001,0,0,0,0,0,0,0
7507502,7507002,7512302,0,0,0,0,0,0
7507601,7508201,7506706,0,0,0,0,0,0
7507602,7507501,7506706,7508203,0,0,0,0,0
7507603,7508204,7506706,0,0,0,0,0,0
7507801,7507603,7507901,0,0,0,0,0,0
7507802,7507603,7507902,0,0,0,0,0,0
7507901,7506301,7507701,7507603,0,0,0,0,0
7507902,7507702,7507802,7506302,0,0,0,0,0
7507903,7506305,7508104,0,0,0,0,0,0
7508001,7507701,7507801,0,0,0,0,0,0
7508002,7507702,7507802,0,0,0,0,0,0
7508003,7507702,7507802,0,0,0,0,0,0
7508004,7507702,7508106,0,0,0,0,0,0
7508201,7507602,7507401,0,0,0,0,0,0
7508202,7507603,7506706,0,0,0,0,0,0
7508204,7507603,7507802,0,0,0,0,0,0
7508301,7512302,0,0,0,0,0,0,0
7508501,7508601,7510401,7514901,0,0,0,0,0
7508502,7508602,7508402,7509102,0,0,0,0,0
7508503,7508401,7508602,0,0,0,0,0,0
7508601,7509101,7508301,7508503,7508401,0,0,0,0
7508602,7509102,7508502,0,0,0,0,0,0
7508603,7509102,7508502,0,0,0,0,0,0
7508604,7509102,7508502,0,0,0,0,0,0
7508701,7510505,7500501,7508403,0,0,0,0,0
7508702,7509201,7508802,0,0,0,0,0,0
7508703,7510506,7508802,7509102,0,0,0,0,0
7509001,7501601,7508601,7509101,7509901,0,0,0,0
7509002,7509102,7508102,0,0,0,0,0,0
7509004,7508602,7509102,0,0,0,0,0,0
7509101,7509201,7508501,0,0,0,0,0,0
7509102,7508602,7508504,7509004,0,0,0,0,0
7509201,7512405,0,0,0,0,0,0,0
7509601,7509001,7516501,7509901,0,0,0,0,0
7509602,7508702,7517001,0,0,0,0,0,0
7509901,7514701,0,0,0,0,0,0,0
7509902,7504302,7500402,0,0,0,0,0,0
7510001,7515501,7515901,0,0,0,0,0,0
7510002,7509902,7509201,0,0,0,0,0,0
7510101,7510001,7510201,0,0,0,0,0,0
7510102,7509702,7510302,7510402,0,0,0,0,0
7510201,7510001,7510101,7509601,0,0,0,0,0
7510202,7508702,7509602,0,0,0,0,0,0
7510301,7509201,7509001,7509601,7516701,0,0,0,0
7510302,7516102,7509201,7510102,0,0,0,0,0
7510303,7513402,7514006,0,0,0,0,0,0
7510304,7516505,7510604,7516204,0,0,0,0,0
7510309,7510001,7509901,7509601,0,0,0,0,0
7510310,7512003,7510102,7510202,0,0,0,0,0
7510801,7514501,7510601,0,0,0,0,0,0
