1500101,1500102,1516501,1500103,1508001,0,0,0,0
1500102,1500101,1500103,1508002,0,0,0,0,0
1500301,1507401,0,0,0,0,0,0,0
1500302,1516501,1500301,0,0,0,0,0,0
1500303,1500301,1516501,0,0,0,0,0,0
1500304,1500301,1516501,0,0,0,0,0,0
1500401,1516101,1506604,0,0,0,0,0,0
1500402,1513004,0,0,0,0,0,0,0
1500501,1500502,1500601,1500704,0,0,0,0,0
1500502,1509002,1508901,0,0,0,0,0,0
1500701,1500702,0,0,0,0,0,0,0
1500702,1500501,0,0,0,0,0,0,0
1500704,1504101,1515001,0,0,0,0,0,0
1500705,1500501,1500704,0,0,0,0,0,0
1500708,1512503,1505903,0,0,0,0,0,0
1500709,1509201,1508401,0,0,0,0,0,0
1500713,1504101,1508401,0,0,0,0,0,0
1500802,1500501,1500704,0,0,0,0,0,0
1500901,1509501,0,0,0,0,0,0,0
1500902,1509501,0,0,0,0,0,0,0
1500903,1500902,1508701,0,0,0,0,0,0
1500904,1500902,1500903,0,0,0,0,0,0
1501001,1507601,1510001,0,0,0,0,0,0
1501002,1501001,0,0,0,0,0,0,0
1501101,1507401,1515901,1515101,1502201,0,0,0,0
1501102,1510801,1507401,1501701,1507702,0,0,0,0
1501201,1509701,1507801,0,0,0,0,0,0
1501202,1501002,1504202,0,0,0,0,0,0
1501301,1501301,0,0,0,0,0,0,0
1501601,1501201,0,0,0,0,0,0,0
1501701,1507401,1501103,0,0,0,0,0,0
1501702,1501103,1501002,1501703,0,0,0,0,0
1501703,1507401,1501104,1500903,1501102,0,0,0,0
1501901,1501902,0,0,0,0,0,0,0
1501902,1502001,0,0,0,0,0,0,0
1502001,1511303,0,0,0,0,0,0,0
1502002,1502001,1511304,0,0,0,0,0,0
1502005,1502001,1502002,0,0,0,0,0,0
1502701,1507401,1500903,1502601,0,0,0,0,0
1502702,1501401,1502501,0,0,0,0,0,0
1502703,1502501,1516901,0,0,0,0,0,0
1503001,1503002,1503603,0,0,0,0,0,0
1503002,1503003,1503601,0,0,0,0,0,0
1503003,1503601,1503603,1503001,0,0,0,0,0
1503004,1503002,1503003,0,0,0,0,0,0
1503006,1503003,1503001,0,0,0,0,0,0
1503007,1503001,1503004,0,0,0,0,0,0
1503101,1508007,0,0,0,0,0,0,0
1503102,1503101,0,0,0,0,0,0,0
1503201,1509402,0,0,0,0,0,0,0
1503301,1505201,1509201,0,0,0,0,0,0
1503302,1507301,1503101,0,0,0,0,0,0
1503401,5555555,1503501,1503301,0,0,0,0,0
1503402,1503301,0,0,0,0,0,0,0
1503501,1503401,1500903,0,0,0,0,0,0
1503502,1503501,1503401,0,0,0,0,0,0
1504001,1512703,1504201,0,0,0,0,0,0
