1100301,1101401,1109201,1108301,0,0,0,0,0
1100302,1113302,1108002,0,0,0,0,0,0
1100303,1102103,1108503,1108001,0,0,0,0,0
1100304,1100501,0,0,0,0,0,0,0
1100501,1107902,1100801,0,0,0,0,0,0
1100601,1112303,1107101,1109903,0,0,0,0,0
1100602,1100404,1101703,0,0,0,0,0,0
1100701,1105003,1109801,1100601,1108001,0,0,0,0
1100702,1100706,0,0,0,0,0,0,0
1100705,1108503,1108001,1100901,1107901,0,0,0,0
1100706,1106303,1108002,0,0,0,0,0,0
1101101,1101202,1112803,0,0,0,0,0,0
1101102,1102403,1107001,1108503,1108301,0,0,0,0
1101103,1102201,1101202,1102304,1101902,0,0,0,0
1101501,1101102,0,0,0,0,0,0,0
1101502,1101102,0,0,0,0,0,0,0
1101901,1112802,1104701,0,0,0,0,0,0
1101902,1101502,1103202,0,0,0,0,0,0
1102101,1108001,1103301,1106001,1112802,0,0,0,0
1102102,1108504,1105302,0,0,0,0,0,0
1102103,1108503,1100904,1102306,0,0,0,0,0
1102104,1102002,1106703,0,0,0,0,0,0
1102201,1107601,1107101,0,0,0,0,0,0
1102202,1108504,1112803,0,0,0,0,0,0
1102301,1108503,1101201,0,0,0,0,0,0
1102302,1101202,1101502,0,0,0,0,0,0
1102303,1101901,1112802,0,0,0,0,0,0
1102304,1102902,1105803,0,0,0,0,0,0
1102307,1101202,1101502,1101902,0,0,0,0,0
1102501,1106101,1102401,0,0,0,0,0,0
1102502,1106101,1102401,0,0,0,0,0,0
1102503,1112901,1112701,0,0,0,0,0,0
1102504,1102304,5555555,0,0,0,0,0,0
1102505,1106302,1106502,0,0,0,0,0,0
1102801,1103401,1103501,0,0,0,0,0,0
1102802,1102801,1102902,0,0,0,0,0,0
1102901,1100701,1112401,1113301,0,0,0,0,0
1102902,1102102,1105802,1106102,0,0,0,0,0
1102903,1106004,1103303,1105703,0,0,0,0,0
1103101,1102101,1103001,0,0,0,0,0,0
1103102,1105502,1102102,0,0,0,0,0,0
1103103,1103001,1102101,0,0,0,0,0,0
1103104,1105402,1105302,1103002,0,0,0,0,0
1103201,1103301,1103101,0,0,0,0,0,0
1103202,1103302,1105103,0,0,0,0,0,0
1103301,1101901,1103201,0,0,0,0,0,0
1103302,1103401,1106101,1105202,0,0,0,0,0
1104001,1103901,1104102,1104402,1104202,0,0,0,0
1104101,1104601,1103301,0,0,0,0,0,0
1104102,1103901,0,0,0,0,0,0,0
1104601,1108503,0,0,0,0,0,0,0
1104602,1104802,0,0,0,0,0,0,0
1104801,7777777,0,0,0,0,0,0,0
1104802,1104602,1103502,1102802,1102105,0,0,0,0
1104901,1102701,1103103,1106102,0,0,0,0,0
1104902,1103002,1108202,1105002,1105103,0,0,0,0
1105201,1102101,1102305,0,0,0,0,0,0
1105202,1112802,1103302,1100301,0,0,0,0,0
1105301,1103301,1105501,1103103,1112501,0,0,0,0
1105302,1105202,1103302,0,0,0,0,0,0
1105501,1103301,1105701,0,0,0,0,0,0
1105502,1103302,1105802,0,0,0,0,0,0
1105801,1106101,1105601,1105701,0,0,0,0,0
1105802,1105602,1106101,1106301,0,0,0,0,0
1105803,1106102,1104602,1101902,1105103,0,0,0,0
1106001,1112802,0,0,0,0,0,0,0
1106002,1108503,0,0,0,0,0,0,0
1106004,1102402,1106202,1103003,1106704,0,0,0,0
1106005,1106202,1105402,1111802,0,0,0,0,0
1106101,7777777,0,0,0,0,0,0,0
1106102,7777777,0,0,0,0,0,0,0
1106301,1103701,1112101,1109703,0,0,0,0,0
1106302,1101703,1112803,0,0,0,0,0,0
1106401,1105302,1107102,0,0,0,0,0,0
1106501,1103903,0,0,0,0,0,0,0
1106502,1107402,1108103,1108301,0,0,0,0,0
1106601,1106701,1109901,1101201,0,0,0,0,0
1106602,7777777,0,0,0,0,0,0,0
1106801,1108001,1100201,0,0,0,0,0,0
1106802,1106502,1108001,0,0,0,0,0,0
1107301,1110101,1101201,1107701,0,0,0,0,0
1107302,7777777,0,0,0,0,0,0,0
1107801,1108302,0,0,0,0,0,0,0
1107802,1103601,0,0,0,0,0,0,0
1107901,1107601,0,0,0,0,0,0,0
1107902,1107602,1103901,1107601,1107101,0,0,0,0
1107903,1107101,1107802,1107002,0,0,0,0,0
1108001,1101201,0,0,0,0,0,0,0
1108002,1101201,0,0,0,0,0,0,0
1108101,1109401,1107701,1100801,1109201,0,0,0,0
1108102,1108302,1100801,1109202,1108301,0,0,0,0
1108103,1108504,0,0,0,0,0,0,0
1108104,1111801,1108301,1108701,0,0,0,0,0
1108501,1112201,0,0,0,0,0,0,0
1108502,1112202,0,0,0,0,0,0,0
1108503,1102103,1112604,1112602,1112501,0,0,0,0
1108504,7777777,0,0,0,0,0,0,0
1108505,5555555,1109804,0,0,0,0,0,0
1108901,1107601,1100901,1110701,1109503,0,0,0,0
1108902,1107602,0,0,0,0,0,0,0
1109101,1112901,0,0,0,0,0,0,0
1109102,1109302,0,0,0,0,0,0,0
1109201,1105301,1112501,1111901,0,0,0,0,0
1109202,1109302,1112502,0,0,0,0,0,0
1109801,1110101,0,0,0,0,0,0,0
1109802,1110102,1112102,0,0,0,0,0,0
1109804,1109605,1112703,1112102,0,0,0,0,0
1109901,1107601,1112802,0,0,0,0,0,0
1109902,1107602,1109802,1110102,0,0,0,0,0
1109904,1110101,1109603,1106301,0,0,0,0,0
1110001,1104101,1103101,1101801,1103003,0,0,0,0
1110002,1104102,1103302,0,0,0,0,0,0
1110301,1110103,5555555,0,0,0,0,0,0
1110302,1112604,1112501,0,0,0,0,0,0
1110303,1110002,0,0,0,0,0,0,0
1110401,1109701,1110001,0,0,0,0,0,0
