4300201,4308002,4302401,4318101,0,0,0,0,0
4300202,4300302,4301802,4302002,0,0,0,0,0
4300401,4308801,4302001,4301901,0,0,0,0,0
4300402,4304502,4317902,4316402,0,0,0,0,0
4300501,4300201,4301801,0,0,0,0,0,0
4300502,4306001,4315702,4315602,0,0,0,0,0
4300601,4301101,4301001,0,0,0,0,0,0
4300602,4305202,4300702,4316102,0,0,0,0,0
4300801,4301901,4300201,4300901,0,0,0,0,0
4300802,4300202,4300902,4300302,0,0,0,0,0
4301301,4301101,4300606,0,0,0,0,0,0
4301302,4300902,4301102,4301002,0,0,0,0,0
4301401,4300901,4316101,0,0,0,0,0,0
4301402,4301102,4300602,4300802,0,0,0,0,0
4301501,4301601,4301901,4301801,0,0,0,0,0
4301502,4301602,4301802,4301902,0,0,0,0,0
4301601,4301901,4301201,4307701,0,0,0,0,0
4301602,4301902,4302002,4300202,0,0,0,0,0
4301801,4302001,4301901,0,0,0,0,0,0
4301802,4302002,4301902,4301602,0,0,0,0,0
4301901,4301801,4315701,4307501,0,0,0,0,0
4301902,4319602,4301702,4301802,0,0,0,0,0
4302001,4314109,4319101,4301801,0,0,0,0,0
4302002,4316407,4319602,4301802,4301902,0,0,0,0
4302201,4316406,4310103,4318003,0,0,0,0,0
4302205,4302002,4314802,4317102,0,0,0,0,0
4302301,4318803,4313902,4305603,0,0,0,0,0
4302302,4314802,4303102,4317102,4318804,0,0,0,0
4302501,4302001,4303701,4301801,0,0,0,0,0
4302502,4300202,4303702,0,0,0,0,0,0
4302503,4303701,4318604,0,0,0,0,0,0
4302504,4302302,4303702,0,0,0,0,0,0
4302601,4307701,0,0,0,0,0,0,0
4302602,4302702,0,0,0,0,0,0,0
4302701,4302503,0,0,0,0,0,0,0
4302702,4305303,4305211,0,0,0,0,0,0
4303001,4305210,0,0,0,0,0,0,0
4303002,4305202,0,0,0,0,0,0,0
4303101,4314103,0,0,0,0,0,0,0
4303102,4303402,4305209,0,0,0,0,0,0
4303401,4306302,4305603,0,0,0,0,0,0
4303402,4303302,0,0,0,0,0,0,0
4303502,4304802,4303102,0,0,0,0,0,0
4303701,4307401,4312801,0,0,0,0,0,0
4303702,4304102,4312802,0,0,0,0,0,0
4304101,4303701,4303801,0,0,0,0,0,0
4304102,4303702,4303802,0,0,0,0,0,0
4304401,4305801,0,0,0,0,0,0,0
4304402,4304602,4302602,0,0,0,0,0,0
4304601,4304501,4315101,0,0,0,0,0,0
4304602,4304502,4315102,0,0,0,0,0,0
4304901,4307701,4304701,0,0,0,0,0,0
4304902,4303002,4304702,0,0,0,0,0,0
4304903,4302401,4305210,0,0,0,0,0,0
4304904,4304802,0,0,0,0,0,0,0
4305201,4303001,4302801,0,0,0,0,0,0
