4100401,0,0,0,0,0,0,0,0
4100402,0,0,0,0,0,0,0,0
4100501,0,0,0,0,0,0,0,0
4100502,0,0,0,0,0,0,0,0
4100701,4100702,0,0,0,0,0,0,0
4100702,4100902,0,0,0,0,0,0,0
4100901,4100902,0,0,0,0,0,0,0
4100902,4101602,4101502,4100702,0,0,0,0,0
4101001,0,0,0,0,0,0,0,0
4101002,4101001,0,0,0,0,0,0,0
4101201,0,0,0,0,0,0,0,0
4101202,4101201,0,0,0,0,0,0,0
4101301,4101304,0,0,0,0,0,0,0
4101302,4101304,0,0,0,0,0,0,0
4101601,0,0,0,0,0,0,0,0
4101602,4102902,4102202,0,0,0,0,0,0
4101701,0,0,0,0,0,0,0,0
4101702,4101701,0,0,0,0,0,0,0
4101703,0,0,0,0,0,0,0,0
4101704,4100902,4101502,0,0,0,0,0,0
4101901,4101902,0,0,0,0,0,0,0
4101902,4100902,4101802,0,0,0,0,0,0
4102101,0,0,0,0,0,0,0,0
4102102,0,0,0,0,0,0,0,0
4102201,0,0,0,0,0,0,0,0
4102202,0,0,0,0,0,0,0,0
4102501,0,0,0,0,0,0,0,0
4102601,0,0,0,0,0,0,0,0
4102602,4102603,0,0,0,0,0,0,0
4102701,0,0,0,0,0,0,0,0
4102702,0,0,0,0,0,0,0,0
4102801,0,0,0,0,0,0,0,0
4102802,0,0,0,0,0,0,0,0
4102804,0,0,0,0,0,0,0,0
4102901,0,0,0,0,0,0,0,0
4102902,4102903,4102904,0,0,0,0,0,0
4103001,0,0,0,0,0,0,0,0
4103002,0,0,0,0,0,0,0,0
4103101,0,0,0,0,0,0,0,0
4103102,0,0,0,0,0,0,0,0
4103601,0,0,0,0,0,0,0,0
4103602,4103603,0,0,0,0,0,0,0
4103801,0,0,0,0,0,0,0,0
4103901,0,0,0,0,0,0,0,0
4103902,0,0,0,0,0,0,0,0
4103903,0,0,0,0,0,0,0,0
4103907,0,0,0,0,0,0,0,0
4104002,0,0,0,0,0,0,0,0
4104003,4103903,4102804,0,0,0,0,0,0
4104401,0,0,0,0,0,0,0,0
4104402,0,0,0,0,0,0,0,0
4104403,0,0,0,0,0,0,0,0
4104901,4104902,0,0,0,0,0,0,0
4104902,4104901,0,0,0,0,0,0,0
4104903,4104902,4108004,0,0,0,0,0,0
4105001,0,0,0,0,0,0,0,0
4105002,4116901,4105802,4106802,0,0,0,0,0
4105201,0,0,0,0,0,0,0,0
4105202,4105302,0,0,0,0,0,0,0
4105301,4105302,0,0,0,0,0,0,0
4105302,4105301,0,0,0,0,0,0,0
4105601,0,0,0,0,0,0,0,0
4105602,0,0,0,0,0,0,0,0
4105701,4105702,0,0,0,0,0,0,0
4105702,4105701,0,0,0,0,0,0,0
4105901,0,0,0,0,0,0,0,0
4105902,4105901,4105903,0,0,0,0,0,0
