1100301,1100604,0,0,0,0,0,0,0
1100302,1100604,0,0,0,0,0,0,0
1100303,1108503,1112802,1100701,0,0,0,0,0
1100304,1112803,1100702,0,0,0,0,0,0
1100501,1112802,0,0,0,0,0,0,0
1100601,1108503,0,0,0,0,0,0,0
1100602,7777777,0,0,0,0,0,0,0
1100701,1108503,1112802,1100705,1100604,0,0,0,0
1100702,7777777,0,0,0,0,0,0,0
1100705,1112802,1100701,0,0,0,0,0,0
1100706,1100709,1100705,1100701,0,0,0,0,0
1101101,1101102,0,0,0,0,0,0,0
1101102,1102403,1107001,0,0,0,0,0,0
1101103,1108503,1112802,0,0,0,0,0,0
1101501,1101102,0,0,0,0,0,0,0
1101502,1101102,0,0,0,0,0,0,0
1101901,1103201,1104801,1101902,0,0,0,0,0
1101902,1103202,1101901,0,0,0,0,0,0
1102101,1108503,1112802,1100203,0,0,0,0,0
1102102,1113302,1105302,0,0,0,0,0,0
1102103,1108503,1102306,1102101,0,0,0,0,0
1102104,1102103,1102002,0,0,0,0,0,0
1102201,1108503,1112802,0,0,0,0,0,0
1102202,1108504,1104901,0,0,0,0,0,0
1102301,1108503,1101201,0,0,0,0,0,0
1102302,1102303,1102802,0,0,0,0,0,0
1102303,1102304,1112802,0,0,0,0,0,0
1102304,1102902,1102303,0,0,0,0,0,0
1102307,1102304,0,0,0,0,0,0,0
1102501,1106101,1102401,0,0,0,0,0,0
1102502,1106101,1102401,0,0,0,0,0,0
1102503,1102401,1112701,0,0,0,0,0,0
1102504,1102505,1102304,0,0,0,0,0,0
1102505,1102501,1106502,0,0,0,0,0,0
1102801,1103401,1103501,0,0,0,0,0,0
1102802,1106001,1102802,0,0,0,0,0,0
1102901,1108503,1105301,0,0,0,0,0,0
1102902,1106001,1108503,0,0,0,0,0,0
1102903,1102901,0,0,0,0,0,0,0
1103101,1103001,1103401,0,0,0,0,0,0
1103102,1105502,1103002,0,0,0,0,0,0
1103103,1103001,1102101,0,0,0,0,0,0
1103104,1105402,1105302,5555555,1105401,0,0,0,0
1103201,1112802,1103101,0,0,0,0,0,0
1103202,1101901,0,0,0,0,0,0,0
1103301,1101901,1103201,0,0,0,0,0,0
1103302,1102001,0,0,0,0,0,0,0
1104001,1104102,1104102,0,0,0,0,0,0
1104101,1112802,1110001,0,0,0,0,0,0
1104102,1108503,0,0,0,0,0,0,0
1104601,1104801,0,0,0,0,0,0,0
1104602,1104802,0,0,0,0,0,0,0
1104801,7777777,0,0,0,0,0,0,0
1104802,1104801,1104702,0,0,0,0,0,0
1104901,7777777,0,0,0,0,0,0,0
1104902,5555555,1105103,1105002,0,0,0,0,0
1105201,1102101,1102305,0,0,0,0,0,0
1105202,1112802,1110101,0,0,0,0,0,0
1105301,1108503,1112802,0,0,0,0,0,0
1105302,1102901,0,0,0,0,0,0,0
1105501,7777777,0,0,0,0,0,0,0
1105502,1103102,1105802,0,0,0,0,0,0
1105801,1108503,0,0,0,0,0,0,0
1105802,1108503,1112802,0,0,0,0,0,0
1105803,1108503,1106102,1103001,1106801,0,0,0,0
1106001,1102901,1108503,0,0,0,0,0,0
1106002,1108503,1102901,0,0,0,0,0,0
1106004,1106002,1106001,0,0,0,0,0,0
1106005,1106102,1105302,0,0,0,0,0,0
1106101,1105801,0,0,0,0,0,0,0
