600201,600101,608501,608701,0,0,0,0,0
600202,600102,604302,603303,0,0,0,0,0
600301,600301,601801,603501,0,0,0,0,0
600302,603502,600602,0,0,0,0,0,0
600501,7777777,0,0,0,0,0,0,0
600502,600202,601801,0,0,0,0,0,0
600601,600301,601801,610701,0,0,0,0,0
600602,600902,600301,600502,0,0,0,0,0
601001,601103,600702,0,0,0,0,0,0
601002,601103,600702,0,0,0,0,0,0
601006,601104,600702,0,0,0,0,0,0
601007,7777777,0,0,0,0,0,0,0
601301,601601,610901,0,0,0,0,0,0
601302,604703,601601,610901,0,0,0,0,0
601303,601601,602101,610901,0,0,0,0,0
601304,600701,601801,0,0,0,0,0,0
601501,601802,601508,604802,601902,0,0,0,0
601502,601802,601902,604802,602502,0,0,0,0
601503,601802,604802,602502,601902,0,0,0,0
601504,601801,608201,0,0,0,0,0,0
601505,601802,608304,608202,604802,0,0,0,0
602101,602003,601301,601401,0,0,0,0,0
602102,604801,602003,601902,601301,0,0,0,0
602401,610301,602901,608802,600101,0,0,0,0
602402,602902,608802,0,0,0,0,0,0
602601,603201,604701,0,0,0,0,0,0
602602,603202,602502,0,0,0,0,0,0
602603,602501,603201,0,0,0,0,0,0
602901,602401,608802,0,0,0,0,0,0
602902,608802,602402,603102,0,0,0,0,0
603002,603402,606702,603502,601202,0,0,0,0
603101,7777777,0,0,0,0,0,0,0
603102,608701,605302,602902,0,0,0,0,0
603201,602601,604701,0,0,0,0,0,0
603202,602501,603302,602602,604702,0,0,0,0
603401,603001,601201,0,0,0,0,0,0
603402,603501,603002,0,0,0,0,0,0
603601,606402,608002,603002,603502,0,0,0,0
603602,603502,0,0,0,0,0,0,0
603702,603002,601202,608702,604702,0,0,0,0
603801,603501,603901,609702,0,0,0,0,0
603802,603502,0,0,0,0,0,0,0
603803,603503,0,0,0,0,0,0,0
603901,603801,609702,610501,610401,0,0,0,0
603902,610502,609703,604201,0,0,0,0,0
604101,604802,601801,0,0,0,0,0,0
604201,5555555,603901,0,0,0,0,0,0
604701,603201,603001,0,0,0,0,0,0
604702,604601,601201,603001,603201,0,0,0,0
604703,607901,0,0,0,0,0,0,0
604801,601801,604701,604301,604304,0,0,0,0
604802,601801,604302,0,0,0,0,0,0
604901,605702,0,0,0,0,0,0,0
604902,605302,0,0,0,0,0,0,0
604903,605603,0,0,0,0,0,0,0
605301,604903,604502,0,0,0,0,0,0
605302,608702,603102,604901,609102,0,0,0,0
605501,605001,608502,604502,605503,0,0,0,0
605502,604502,609601,0,0,0,0,0,0
605503,609602,608803,605602,0,0,0,0,0
605504,606402,606302,605402,604502,0,0,0,0
605506,605402,604502,0,0,0,0,0,0
605701,609001,604901,603301,5555555,0,0,0,0
605702,600302,604902,0,0,0,0,0,0
606101,606402,606001,608102,0,0,0,0,0
606102,607001,0,0,0,0,0,0,0
606201,606402,606101,0,0,0,0,0,0
606202,608502,0,0,0,0,0,0,0
607101,609101,609201,0,0,0,0,0,0
607102,609102,609202,606902,0,0,0,0,0
607103,606802,609102,606902,0,0,0,0,0
607104,606902,606802,609102,0,0,0,0,0
607401,611201,609002,0,0,0,0,0,0
607402,609002,611201,0,0,0,0,0,0
607501,7777777,0,0,0,0,0,0,0
607502,607202,608304,0,0,0,0,0,0
607601,607201,609201,609102,608202,0,0,0,0
607602,607101,609101,0,0,0,0,0,0
607603,608202,608102,609102,607102,0,0,0,0
608101,610601,610606,607602,0,0,0,0,0
608102,610606,610607,610602,607603,0,0,0,0
608201,603301,600401,0,0,0,0,0,0
608202,607603,605602,608402,0,0,0,0,0
608301,606001,610701,606401,607101,0,0,0,0
608302,607502,0,0,0,0,0,0,0
608303,607501,602101,0,0,0,0,0,0
608304,607501,607201,602101,608201,0,0,0,0
608401,606401,607001,609201,606801,0,0,0,0
608402,607002,606402,606902,0,0,0,0,0
608403,606902,606402,0,0,0,0,0,0
608404,606902,0,0,0,0,0,0,0
608501,602501,611401,0,0,0,0,0,0
608502,601902,608702,0,0,0,0,0,0
608701,608803,608801,0,0,0,0,0,0
608702,608802,603102,610004,605302,0,0,0,0
608901,7777777,0,0,0,0,0,0,0
608902,608802,609601,0,0,0,0,0,0
609001,607401,605701,603502,608003,0,0,0,0
609002,607401,0,0,0,0,0,0,0
609601,605002,605502,609501,608802,0,0,0,0
609603,608901,608801,0,0,0,0,0,0
609901,609101,609601,611101,603901,0,0,0,0
609902,603902,609101,611101,0,0,0,0,0
609903,609102,0,0,0,0,0,0,0
609904,609101,605301,0,0,0,0,0,0
609906,603901,609001,603801,605701,0,0,0,0
610001,603101,0,0,0,0,0,0,0
610002,603101,0,0,0,0,0,0,0
610003,603101,608701,0,0,0,0,0,0
610004,608701,603101,0,0,0,0,0,0
