5200101,5200201,5200501,0,0,0,0,0,0
5200102,5200502,0,0,0,0,0,0,0
5200201,5203001,0,0,0,0,0,0,0
5200202,5201102,5200502,0,0,0,0,0,0
5200701,5204301,5200501,0,0,0,0,0,0
5200702,5200902,5200502,0,0,0,0,0,0
5200801,5204302,5200502,0,0,0,0,0,0
5200802,5204301,5200501,0,0,0,0,0,0
5200803,5200501,5200202,0,0,0,0,0,0
5201001,5203027,5230702,0,0,0,0,0,0
5201002,5202101,5202201,0,0,0,0,0,0
5201301,5202101,5201402,0,0,0,0,0,0
5201302,5202102,5201402,0,0,0,0,0,0
5201303,5201402,5203027,0,0,0,0,0,0
5201401,5203027,5201301,0,0,0,0,0,0
5201402,5203028,5207001,0,0,0,0,0,0
5201501,5230801,5201301,0,0,0,0,0,0
5201502,5230802,5203028,0,0,0,0,0,0
5201701,5201501,5230801,0,0,0,0,0,0
5201702,5230802,5200902,0,0,0,0,0,0
5201901,5230701,5213302,0,0,0,0,0,0
5201902,5203002,0,0,0,0,0,0,0
5201903,5207002,5213302,0,0,0,0,0,0
5202101,5201001,5230801,0,0,0,0,0,0
5202102,5203028,0,0,0,0,0,0,0
5202201,5202501,5203027,5230701,0,0,0,0,0
5202202,5202402,5201702,5213302,0,0,0,0,0
5202204,5203028,5207001,0,0,0,0,0,0
5202205,5201701,5207001,0,0,0,0,0,0
5202206,5202402,5201702,0,0,0,0,0,0
5202208,5202402,5203028,0,0,0,0,0,0
5202401,5213301,5202315,0,0,0,0,0,0
5202402,5202315,5203028,0,0,0,0,0,0
5202403,5203001,5201702,0,0,0,0,0,0
5202404,5203002,0,0,0,0,0,0,0
5202407,5202501,5203027,0,0,0,0,0,0
5202408,5203002,5230802,0,0,0,0,0,0
5202410,5230801,5230907,0,0,0,0,0,0
5202411,5230801,5230908,0,0,0,0,0,0
5202501,5203001,5230801,0,0,0,0,0,0
5202502,5202102,5202316,0,0,0,0,0,0
5202503,5203027,5230801,0,0,0,0,0,0
5202504,5203002,5202316,0,0,0,0,0,0
5202801,5230801,5230701,0,0,0,0,0,0
5202802,5230802,5203002,5202706,0,0,0,0,0
5202804,5203028,5203103,0,0,0,0,0,0
5202901,5201301,5202801,0,0,0,0,0,0
5202902,5230801,5202101,0,0,0,0,0,0
5203001,5202501,5230801,0,0,0,0,0,0
5203002,5201701,5202802,0,0,0,0,0,0
5203007,5201701,0,0,0,0,0,0,0
5203008,5202502,5230802,0,0,0,0,0,0
5203009,5202501,5201701,0,0,0,0,0,0
5203010,5230702,5202502,0,0,0,0,0,0
5203013,5202101,5202501,0,0,0,0,0,0
5203014,5230702,5201702,0,0,0,0,0,0
5203016,5231201,5202501,0,0,0,0,0,0
5203017,5230701,0,0,0,0,0,0,0
5203018,5202402,0,0,0,0,0,0,0
5203019,5202402,0,0,0,0,0,0,0
5203023,5230701,5202401,0,0,0,0,0,0
5203024,5230802,5230702,0,0,0,0,0,0
5203027,5230701,0,0,0,0,0,0,0
5203028,5230702,5229802,0,0,0,0,0,0
5203029,5230702,5202501,0,0,0,0,0,0
5203101,5209301,5203027,5230701,5202501,0,0,0,0
5203102,5202402,5203002,0,0,0,0,0,0
5203103,5203202,5202804,0,0,0,0,0,0
5203201,5207001,5203001,0,0,0,0,0,0
5203202,5202401,5230802,0,0,0,0,0,0
5203501,5219101,5213503,0,0,0,0,0,0
5203502,5229202,5218902,0,0,0,0,0,0
5203505,5218901,0,0,0,0,0,0,0
5203506,5203202,5218902,0,0,0,0,0,0
5203508,5203202,5228902,0,0,0,0,0,0
5203601,5229301,5203801,0,0,0,0,0,0
5203602,5218902,5203502,0,0,0,0,0,0
5203801,5219401,5206401,0,0,0,0,0,0
5203802,5228902,5205905,0,0,0,0,0,0
5204101,5228907,5204001,0,0,0,0,0,0
5204102,5204002,5228704,0,0,0,0,0,0
5204201,5204601,5205101,0,0,0,0,0,0
5204202,5204402,5204902,5205102,0,0,0,0,0
5204203,5225803,5204302,0,0,0,0,0,0
5204401,5204301,5204603,5222604,0,0,0,0,0
5204402,5222605,5204501,0,0,0,0,0,0
5204601,5204701,0,0,0,0,0,0,0
5204602,5204702,0,0,0,0,0,0,0
5204603,5204401,5228407,0,0,0,0,0,0
5204901,5204801,5209901,0,0,0,0,0,0
5204902,5205002,5204702,0,0,0,0,0,0
5205001,5204901,5204603,5206502,0,0,0,0,0
5205002,5205902,5204902,0,0,0,0,0,0
5205101,5230801,5202101,0,0,0,0,0,0
5205102,5202102,5204102,0,0,0,0,0,0
5205301,5205401,5232301,0,0,0,0,0,0
5205302,5205401,5205801,0,0,0,0,0,0
5205601,5219801,0,0,0,0,0,0,0
5205602,5226602,5206702,5205802,0,0,0,0,0
5205801,5204301,5221201,0,0,0,0,0,0
5205802,5205502,5206502,0,0,0,0,0,0
5205901,5206501,5206401,5206001,0,0,0,0,0
5205902,5222906,5216102,5206502,0,0,0,0,0
5206101,5206402,5206202,0,0,0,0,0,0
5206102,7777777,0,0,0,0,0,0,0
5206301,7777777,0,0,0,0,0,0,0
5206302,5206702,5209906,0,0,0,0,0,0
5206501,5204703,0,0,0,0,0,0,0
5206502,5206401,5206002,0,0,0,0,0,0
5206601,5205901,5209601,0,0,0,0,0,0
5206602,5228002,5217402,5227702,5205902,0,0,0,0
5206603,5206702,5228903,0,0,0,0,0,0
5206801,5220803,5218101,0,0,0,0,0,0
5206802,5206502,5206702,5206602,0,0,0,0,0
5207001,5228407,5204401,5222604,0,0,0,0,0
5207002,5229502,0,0,0,0,0,0,0
5207401,5207601,5207301,0,0,0,0,0,0
5207402,5207601,0,0,0,0,0,0,0
5207403,5208604,5210401,0,0,0,0,0,0
5207406,5207601,5207701,5207801,0,0,0,0,0
5207407,5207703,0,0,0,0,0,0,0
5207701,5207407,5207301,0,0,0,0,0,0
5207702,5207902,5208902,0,0,0,0,0,0
5207703,5210803,5207407,0,0,0,0,0,0
5207705,5208905,5207603,5210803,0,0,0,0,0
5207801,5210001,5210501,0,0,0,0,0,0
5207802,5218904,5208302,0,0,0,0,0,0
5207901,5207801,5207601,0,0,0,0,0,0
5207902,5207702,5208002,0,0,0,0,0,0
5208001,5211001,0,0,0,0,0,0,0
5208002,5208702,5209002,0,0,0,0,0,0
5208601,5209001,5209801,0,0,0,0,0,0
5208602,5208702,5208506,0,0,0,0,0,0
5208603,5209002,5207702,0,0,0,0,0,0
5209001,5208604,5210401,0,0,0,0,0,0
5209002,5210402,5210802,0,0,0,0,0,0
5209401,5209501,5209101,0,0,0,0,0,0
5209402,5209703,5209802,0,0,0,0,0,0
5209403,5219004,0,0,0,0,0,0,0
5209404,5209502,5209102,0,0,0,0,0,0
5209601,5209501,0,0,0,0,0,0,0
5209602,5208604,5207407,0,0,0,0,0,0
5209604,5210002,5207902,0,0,0,0,0,0
5209701,5208401,5208701,5209403,0,0,0,0,0
5209702,5209801,5210101,0,0,0,0,0,0
5209703,5210202,5210302,5209402,0,0,0,0,0
5209801,5209901,5210301,0,0,0,0,0,0
5209802,5210002,5210202,5210101,0,0,0,0,0
5209901,5210301,5209801,5209401,0,0,0,0,0
5209902,5208702,5210302,0,0,0,0,0,0
5209903,5207703,5210003,0,0,0,0,0,0
5210101,5209901,5209502,0,0,0,0,0,0
5210102,5210202,5210002,0,0,0,0,0,0
5210103,5210201,5210401,5207501,0,0,0,0,0
5210201,5209801,5207901,0,0,0,0,0,0
5210202,5208802,5208502,0,0,0,0,0,0
5210301,5209702,5209403,0,0,0,0,0,0
5210302,5210202,5210902,5209002,0,0,0,0,0
5210305,5210401,5209401,5209602,0,0,0,0,0
5210306,5209703,5209802,5210502,0,0,0,0,0
5210501,5209403,5209101,5209801,0,0,0,0,0
5210502,5210202,5210802,0,0,0,0,0,0
5210801,5211503,5209702,0,0,0,0,0,0
5210802,5211002,5210902,5210502,0,0,0,0,0
5210803,5210902,5210702,5209903,0,0,0,0,0
