6400101,6400201,6419201,0,0,0,0,0,0
6400102,6407801,6418804,6419202,0,0,0,0,0
6400105,6419202,6407801,6400204,0,0,0,0,0
6400106,6400202,6419202,6407801,0,0,0,0,0
6400107,6419202,6400202,6407801,0,0,0,0,0
6400201,6400101,6419201,0,0,0,0,0,0
6400202,6400302,6400102,6419202,0,0,0,0,0
6400204,6419202,6400102,0,0,0,0,0,0
6400501,6419101,6414901,0,0,0,0,0,0
6400502,6419102,6414901,0,0,0,0,0,0
6400901,6402001,6401501,6401301,0,0,0,0,0
6400902,6402002,6401502,6401302,0,0,0,0,0
6401301,6401201,6401101,6402101,0,0,0,0,0
6401302,6401202,6401602,6402101,0,0,0,0,0
6401601,6401101,6401701,0,0,0,0,0,0
6401602,6401102,6401902,6401702,6401302,0,0,0,0
6401603,6401101,6400901,6403101,0,0,0,0,0
6401604,6401702,6401102,0,0,0,0,0,0
6401901,6418501,6401102,6419501,0,0,0,0,0
6401902,6418502,6402602,6400602,0,0,0,0,0
6401903,6400602,6400801,6402602,0,0,0,0,0
6402401,6402201,6411804,0,0,0,0,0,0
6402402,6402202,6402602,0,0,0,0,0,0
6402404,6402201,6411804,0,0,0,0,0,0
6402501,6402601,6403201,6402201,6403103,0,0,0,0
6402502,6403104,6402202,6402702,0,0,0,0,0
6402601,6418701,0,0,0,0,0,0,0
6402602,6403002,6418702,0,0,0,0,0,0
6402902,6402702,6425402,6402602,0,0,0,0,0
6403101,6402501,6403601,0,0,0,0,0,0
6403102,6403202,6403602,0,0,0,0,0,0
6403103,6402501,6403601,0,0,0,0,0,0
6403104,6403602,6402602,6402502,0,0,0,0,0
6403201,6403104,6402601,6403601,6402501,0,0,0,0
6403202,6403104,6402502,6403602,6402602,0,0,0,0
6403402,6403301,6403502,6402502,6402602,0,0,0,0
6403601,6403802,6403901,6404202,0,0,0,0,0
6403602,6403802,6403901,6404202,0,0,0,0,0
6403801,6402502,6414701,6402701,0,0,0,0,0
6403802,6403901,6403602,6402701,0,0,0,0,0
6403803,6403901,6403602,6402702,0,0,0,0,0
6403901,6404202,6403802,6403602,0,0,0,0,0
6404101,6402502,6402408,6402302,0,0,0,0,0
6404201,6403602,6414505,6411701,6404101,0,0,0,0
6404202,6403602,6403901,6411701,6404604,0,0,0,0
6404401,6405101,6404701,0,0,0,0,0,0
