3500101,3500201,0,0,0,0,0,0,0
3500102,3500202,0,0,0,0,0,0,0
3500201,3500101,0,0,0,0,0,0,0
3500202,3500802,0,0,0,0,0,0,0
3500701,3500201,3500902,0,0,0,0,0,0
3500801,3500501,3500201,0,0,0,0,0,0
3500802,3500702,3500501,0,0,0,0,0,0
3501001,3501701,3502601,0,0,0,0,0,0
3501002,3501401,3501102,0,0,0,0,0,0
3501101,3520401,3501201,0,0,0,0,0,0
3501102,3501302,3518404,0,0,0,0,0,0
3501401,3502301,3501702,0,0,0,0,0,0
3501501,3501701,0,0,0,0,0,0,0
3501502,3501602,3501802,0,0,0,0,0,0
3501602,3501902,3502602,3514701,3515602,0,0,0,0
3501701,3501901,0,0,0,0,0,0,0
3501702,3501902,3501401,0,0,0,0,0,0
3501801,3506501,0,0,0,0,0,0,0
3501802,3504002,3505202,0,0,0,0,0,0
3502301,3504002,3505202,0,0,0,0,0,0
3502501,3501901,3517001,0,0,0,0,0,0
3502502,3502602,3502303,0,0,0,0,0,0
3502601,3501401,3501701,0,0,0,0,0,0
3502602,3501901,3520601,0,0,0,0,0,0
3502901,3502602,3502303,0,0,0,0,0,0
3502902,3502602,3501902,0,0,0,0,0,0
3502903,3502502,3502602,0,0,0,0,0,0
3503101,3502601,3504101,0,0,0,0,0,0
3503102,3511304,3503005,0,0,0,0,0,0
3503601,3508301,3509601,0,0,0,0,0,0
3503602,3508302,3509602,0,0,0,0,0,0
3503603,3504302,0,0,0,0,0,0,0
3503701,3504201,3503301,0,0,0,0,0,0
3503702,3503301,3504201,0,0,0,0,0,0
3504001,3514501,3505601,0,0,0,0,0,0
3504002,3506202,0,0,0,0,0,0,0
3504301,7777777,0,0,0,0,0,0,0
3504302,7777777,0,0,0,0,0,0,0
3504401,3506501,3504303,0,0,0,0,0,0
3504402,3506604,3506902,0,0,0,0,0,0
3504501,3506501,0,0,0,0,0,0,0
3504502,3505402,3504401,0,0,0,0,0,0
3504802,3504701,3506202,0,0,0,0,0,0
3504901,3506201,0,0,0,0,0,0,0
3504902,3506202,3506802,0,0,0,0,0,0
3505201,3507101,3510001,3503301,0,0,0,0,0
3505202,3504802,3510002,3504902,0,0,0,0,0
3505401,3506501,3505701,0,0,0,0,0,0
